Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-24,601818.SH,601818.SH,3.989498428147584,4.0594896286414,3.979499685219895,4.0594896286414,786148.55,317077850.0
2017-01-25,601818.SH,601818.SH,4.049490885713713,4.069488371569089,4.019494656930648,4.0594896286414,345754.63,139929836.0
2017-01-26,601818.SH,601818.SH,4.05938416150889,4.1093765772910205,4.05938416150889,4.079381127821743,555131.36,227023710.0
2017-02-03,601818.SH,601818.SH,4.07919487319953,4.089192899849528,4.029204739949535,4.029204739949535,294091.72,119255773.0
2017-02-06,601818.SH,601818.SH,4.0492759640563385,4.059274176313267,4.029279539542481,4.03927775179941,381060.79,154131120.0
2017-02-07,601818.SH,601818.SH,4.039177521582244,4.049175485744575,4.019181593257579,4.029179557419911,309520.78,124885264.0
2017-02-08,601818.SH,601818.SH,4.0293287862924085,4.04932545520701,3.9993337829205045,4.04932545520701,402045.91,161960458.0
2017-02-09,601818.SH,601818.SH,4.049450126557232,4.059448768845027,4.029452841981641,4.059448768845027,490004.56,198344170.0
2017-02-10,601818.SH,601818.SH,4.059343302774071,4.099336832850663,4.049344920254923,4.0793400678123675,669698.27,273533600.0
2017-02-13,601818.SH,601818.SH,4.099519466743459,4.149513606581794,4.089520638775792,4.12951595064646,892555.97,368530206.0
2017-02-14,601818.SH,601818.SH,4.129604153899774,4.149602236969508,4.099607029295175,4.1196051123649085,378042.24,155746172.0
2017-02-15,601818.SH,601818.SH,4.119792186220253,4.179789159805984,4.109792690622631,4.139791177415496,1019089.84,423661301.0
2017-02-16,601818.SH,601818.SH,4.1496629871462565,4.179660550908759,4.1396637992254215,4.159662175067091,498593.8,207107870.0
2017-02-17,601818.SH,601818.SH,4.159759572035092,4.169758994083254,4.0897636176979635,4.099763039746124,462361.0,190884403.0
2017-02-20,601818.SH,601818.SH,4.089958833145108,4.219957524663167,4.089958833145108,4.189957826620539,1540870.04,644074560.0
2017-02-21,601818.SH,601818.SH,4.189957826620539,4.249957222705796,4.179957927272995,4.189957826620539,824364.95,347479019.0
2017-02-22,601818.SH,601818.SH,4.179957927272995,4.209957625315624,4.15995812857791,4.189957826620539,630987.93,263420300.99999997
2017-02-23,601818.SH,601818.SH,4.189957826620539,4.209957625315624,4.1699580279254524,4.189957826620539,506138.07,212253243.0
2017-02-24,601818.SH,601818.SH,4.189788616785233,4.189788616785233,4.139791139257961,4.1597901302688705,445008.09,185122621.0
2017-02-27,601818.SH,601818.SH,4.149806633956226,4.159806168013952,4.129807565840774,4.149806633956226,588095.54,243812570.0
2017-02-28,601818.SH,601818.SH,4.139847098034731,4.179845620721057,4.12984746736315,4.139847098034731,602314.92,250739872.0
2017-03-01,601818.SH,601818.SH,4.149813214504703,4.2498087136493945,4.139813664590234,4.209810513991518,1521456.6,640390352.0
2017-03-02,601818.SH,601818.SH,4.2096015305578875,4.25959679814171,4.179604370007593,4.189603423524359,515783.9,217362123.0
2017-03-03,601818.SH,601818.SH,4.189434228001486,4.189434228001486,4.1494396291661495,4.159438278874983,449092.19,187099093.0
2017-03-06,601818.SH,601818.SH,4.149471702129467,4.179467883108715,4.1294742481433,4.139472975136383,600690.29,249676700.0
2017-03-07,601818.SH,601818.SH,4.139345606737147,4.169340864756982,4.109350348717314,4.159342445417037,619586.01,256270610.0
2017-03-08,601818.SH,601818.SH,4.149360023548036,4.179355397212238,4.119364649883833,4.149360023548036,379416.5,157548215.0
2017-03-09,601818.SH,601818.SH,4.139522708689288,4.149521555811726,4.099527320199536,4.109526167321975,454414.82,187026481.0
2017-03-10,601818.SH,601818.SH,4.119527999607468,4.169522271447364,4.109529145239488,4.139525708343426,662347.58,274424251.0
2017-03-13,601818.SH,601818.SH,4.139429577177688,4.219418554514455,4.1294309550105925,4.219418554514455,919449.92,384905540.0
2017-03-14,601818.SH,601818.SH,4.199548384867663,4.259541933222915,4.189549460141788,4.22954515904529,1079392.93,457461686.0
2017-03-15,601818.SH,601818.SH,4.249575927492177,4.269573931856845,4.219578920945173,4.259574929674511,1354663.78,575670967.0
2017-03-16,601818.SH,601818.SH,4.269776862194312,4.299775294481392,4.229778952478207,4.249777907336259,1924054.78,821096014.0
2017-03-17,601818.SH,601818.SH,4.21972826413322,4.21972826413322,4.109735347295625,4.11973470337177,1960121.2,813675832.0
2017-03-20,601818.SH,601818.SH,4.109735347295625,4.129734059447915,4.089736635143335,4.11973470337177,733897.38,301364137.0
2017-03-21,601818.SH,601818.SH,4.11954579846342,4.11954579846342,4.0595524130489045,4.099548003325248,1244702.09,508800427.0
2017-03-22,601818.SH,601818.SH,4.079691578738845,4.079691578738845,4.029695358411163,4.0396946024766995,932347.34,377770076.0
2017-03-23,601818.SH,601818.SH,4.0396946024766995,4.079691578738845,4.029695358411163,4.0396946024766995,843678.46,342277717.0
2017-03-24,601818.SH,601818.SH,4.049793838982891,4.079792311864246,4.029794857061988,4.049793838982891,966638.68,391385676.0
2017-03-27,601818.SH,601818.SH,4.049887905098956,4.099886521211289,4.03988818187649,4.0898867979888225,897147.38,365822280.0
2017-03-28,601818.SH,601818.SH,4.0898867979888225,4.109886244433756,4.06988735154389,4.0898867979888225,640200.39,261892984.0
2017-03-29,601818.SH,601818.SH,4.090071243864026,4.1000714180544025,4.060070721292896,4.080071069673649,590376.37,240877531.0
2017-03-30,601818.SH,601818.SH,4.070269920954935,4.100271910544283,4.050268594562035,4.090271247347833,704405.57,286907880.0
2017-03-31,601818.SH,601818.SH,4.060309761661055,4.110313576459838,4.0503089987013,4.110313576459838,1456310.71,595436278.0
2017-04-05,601818.SH,601818.SH,4.10031281350008,4.110313576459838,4.070310524620813,4.110313576459838,911169.98,373185944.0
2017-04-06,601818.SH,601818.SH,4.100309798564188,4.100309798564188,4.060306776139172,4.080308287351681,904914.22,368757706.0
2017-04-07,601818.SH,601818.SH,4.070107516633302,4.080107780801933,4.040106724127404,4.070107516633302,726632.24,295355756.0
2017-04-10,601818.SH,601818.SH,4.06016439471489,4.070164799627982,4.040163584888709,4.050163989801799,545135.53,220952519.0
2017-04-11,601818.SH,601818.SH,4.050038675321916,4.060038770816538,4.010038293343428,4.040038579827295,838610.72,338252443.0
2017-04-12,601818.SH,601818.SH,4.039938330731021,4.039938330731021,4.009938788671137,4.029938483377727,778783.12,313279310.0
2017-04-13,601818.SH,601818.SH,4.019788264255005,4.029787737549172,3.999789317666672,4.0097887909608385,447334.86,179646703.0
2017-04-14,601818.SH,601818.SH,4.009763729780895,4.019763140578353,3.9697660865910604,3.999764318983436,799020.59,319076032.0
2017-04-17,601818.SH,601818.SH,3.989764908185978,3.9997643189834364,3.9197690326037677,3.9797654973885193,1002999.02,396874409.0
2017-04-18,601818.SH,601818.SH,3.9596175548093737,3.979615623268007,3.9196214178921074,3.929620452121424,597051.03,235230188.0
2017-04-19,601818.SH,601818.SH,3.9197113267339097,3.9297105903225167,3.879714272379482,3.879714272379482,819416.82,319532341.0
2017-04-20,601818.SH,601818.SH,3.879626051486466,3.889625087701638,3.8496289428409525,3.8696270152712953,633525.4,245605266.0
2017-04-21,601818.SH,601818.SH,3.87974972080019,3.909747785651738,3.8697503658496744,3.8897490757507063,626350.15,243557991.0
2017-04-24,601818.SH,601818.SH,3.879635728153754,3.919631972773896,3.849638544688648,3.879635728153754,770308.06,299075205.0
2017-04-25,601818.SH,601818.SH,3.889722781046954,3.9197206431115834,3.8697242063372013,3.889722781046954,657286.88,256302089.0
2017-04-26,601818.SH,601818.SH,3.889608495377614,3.9096064825003785,3.86961050825485,3.879609501816232,772077.96,300715612.0
2017-04-27,601818.SH,601818.SH,3.86943407005551,3.879432607704232,3.839438457109343,3.8594355324067875,1042562.51,402095219.0
2017-04-28,601818.SH,601818.SH,3.8594355324067875,3.8594355324067875,3.799444306514454,3.8594355324067875,908509.74,347692584.0
2017-05-02,601818.SH,601818.SH,3.84940100002253,3.8593994441784325,3.8294041117107245,3.84940100002253,519884.73,199885162.0
2017-05-03,601818.SH,601818.SH,3.8594193893951982,3.8794163810500955,3.84942089356775,3.869417885222647,608785.74,235377566.0
2017-05-04,601818.SH,601818.SH,3.8693557339509157,3.8793540691807626,3.849359063491221,3.8593573987210683,611076.86,236039266.0
2017-05-05,601818.SH,601818.SH,3.849359063491221,3.8593573987210683,3.809365722571832,3.8593573987210683,835833.56,320089263.0
2017-05-08,601818.SH,601818.SH,3.8393607282613735,3.8593573987210683,3.8193640578016788,3.8593573987210683,670470.06,257200316.0
2017-05-09,601818.SH,601818.SH,3.839396443244892,3.8693917279577428,3.839396443244892,3.8693917279577428,401985.02,155004439.0
2017-05-10,601818.SH,601818.SH,3.8695150710359605,3.9395062997110295,3.8595163240823793,3.8895125649431233,751870.38,292627025.0
2017-05-11,601818.SH,601818.SH,3.879627219162683,3.9096243368366213,3.869628179938037,3.899625297611975,578438.38,225155915.0
2017-05-12,601818.SH,601818.SH,3.899438665670779,3.979427151120436,3.879441544308365,3.9694285904392292,1193971.83,471246053.0
2017-05-15,601818.SH,601818.SH,3.9695037690110193,3.999500019154679,3.9395075188673587,3.959505018963132,746000.39,296435742.0
2017-05-16,601818.SH,601818.SH,3.959308048662696,3.959308048662696,3.8893202801257294,3.93931154336642,864922.17,338680026.0
2017-05-17,601818.SH,601818.SH,3.919126106986257,3.9291238776673447,3.8891327949429955,3.8991305656240827,878521.7,343139076.0
2017-05-18,601818.SH,601818.SH,3.8689668511629165,3.8989588422572026,3.8489721904333924,3.8589695207981545,610488.8,236360450.0
2017-05-19,601818.SH,601818.SH,3.8589334369273103,3.868930673810542,3.8389389631608477,3.848936200044079,429117.86,165341717.0
2017-05-22,601818.SH,601818.SH,3.848936200044079,3.878927910693773,3.828941726277616,3.848936200044079,601512.63,231730164.0
2017-05-23,601818.SH,601818.SH,3.8589926532971868,3.9289743853517995,3.838997872710155,3.908979604764767,1278897.54,498179740.0
2017-05-24,601818.SH,601818.SH,3.8891034030431753,3.909098793290184,3.819119537178645,3.8691080127961666,1147633.06,442787955.0
2017-05-25,601818.SH,601818.SH,3.849023648086526,4.048972928506605,3.849023648086526,3.9789906803595776,2638816.29,1045756610.0
2017-05-26,601818.SH,601818.SH,3.959045613725029,3.9990359734596255,3.9490480237913803,3.9690432036586785,1317182.51,522515732.0
2017-05-31,601818.SH,601818.SH,3.968893991508165,4.028877276014586,3.958896777423761,3.9888884196769716,1185651.46,473040109.0
2017-06-01,601818.SH,601818.SH,3.968844504051911,4.018829951206217,3.95884741462105,4.008832861775356,1249405.96,498729919.0
2017-06-02,601818.SH,601818.SH,4.008882599155774,4.0588686664769185,3.9988853856915454,4.028877026084232,1260019.7,507811216.0
2017-06-05,601818.SH,601818.SH,4.008835138832811,4.01883223394212,3.9288583779583415,3.9688467583955767,1471622.8,582519091.0
2017-06-06,601818.SH,601818.SH,3.9489273570513572,3.978919210396051,3.9189355037066633,3.9589246414995882,892903.52,352175368.0
2017-06-07,601818.SH,601818.SH,3.948827887848408,3.9988130509857296,3.9388308552209437,3.968821953103337,879751.98,349590582.0
2017-06-08,601818.SH,601818.SH,3.968821953103337,3.978818985730801,3.9388308552209437,3.968821953103337,609773.86,241221015.0
2017-06-09,601818.SH,601818.SH,3.9686727492705125,4.018656033266362,3.9586760924713422,3.9886660628688526,1436873.16,573179184.0
2017-06-12,601818.SH,601818.SH,3.9787195152561563,3.9987130806594537,3.948729167151211,3.9687227325545082,941103.1,373580624.0
2017-06-13,601818.SH,601818.SH,3.9588009257231223,3.968797897757777,3.928810009619159,3.9588009257231223,604111.24,238580688.0
2017-06-14,601818.SH,601818.SH,3.9589011485313685,3.9589011485313685,3.9189122480411527,3.948903923408815,691272.36,272265839.0
2017-06-15,601818.SH,601818.SH,3.938761369667622,3.948758225935814,3.9187676571312378,3.9287645133994302,494649.38,194679301.0
2017-06-16,601818.SH,601818.SH,3.938761369667622,3.948758225935814,3.9187676571312378,3.9287645133994302,434219.87,170948432.0
2017-06-19,601818.SH,601818.SH,3.9388042473230387,3.9587981775124956,3.9288072822283104,3.9488012124177674,426655.02,168368844.0
2017-06-20,601818.SH,601818.SH,3.9488012124177674,3.9687951426072248,3.9388042473230387,3.9488012124177674,414163.45,163737847.0
2017-06-21,601818.SH,601818.SH,3.968669864982774,3.968669864982774,3.938679916380889,3.9586732154488122,583365.38,230580554.0
2017-06-22,601818.SH,601818.SH,3.948771571666813,4.048740472215339,3.948771571666813,3.9887591318862237,2466561.73,987513394.0
2017-06-23,601818.SH,601818.SH,3.978737374567359,4.0087278572902285,3.9587437194187793,3.998731029715939,1156268.41,460655520.0
2017-06-26,601818.SH,601818.SH,3.9887342021416488,4.058711995161677,3.9887342021416488,3.9887342021416488,1853403.98,745981370.0
2017-06-27,601818.SH,601818.SH,3.998656426525087,4.028646349724025,3.988659785458774,4.018649708657712,880056.23,353030104.0
2017-06-28,601818.SH,601818.SH,4.018749180185153,4.0687336227247695,4.008752291677229,4.038742957200999,1191656.65,481901101.0
2017-06-29,601818.SH,601818.SH,4.048839814594002,4.068834085283355,4.02884554390465,4.048839814594002,763460.69,309063770.0
2017-06-30,601818.SH,601818.SH,4.038842679249326,4.048839814594002,4.018848408559972,4.048839814594002,538186.33,217117054.0
2017-07-03,601818.SH,601818.SH,4.038717715057517,4.0487145410848875,4.018724063002777,4.038717715057517,862370.8,347787972.0
2017-07-04,601818.SH,601818.SH,4.028620920769874,4.038617498737045,3.998631186868361,4.028620920769874,1142124.68,459442352.0
2017-07-05,601818.SH,601818.SH,4.038915832054495,4.059417942877107,4.02866477664319,4.049166887465801,732682.34,289103706.0
2017-07-06,601818.SH,601818.SH,4.059566208771746,4.080069068412007,4.039063349131484,4.069817638591877,751356.07,297568692.0
2017-07-07,601818.SH,601818.SH,4.059720369513852,4.069972188628785,4.039216731283983,4.049468550398918,543243.54,214842979.0
2017-07-10,601818.SH,601818.SH,4.039089230755849,4.069843717284447,4.0288377352463165,4.059592221774914,614595.82,242789964.0
2017-07-11,601818.SH,601818.SH,4.049534127613503,4.15205397894549,4.049534127613503,4.121298023545894,1705719.65,684031175.0
2017-07-12,601818.SH,601818.SH,4.110892505489392,4.223660130328254,4.110892505489392,4.172402119037862,2322305.59,946986845.0
2017-07-13,601818.SH,601818.SH,4.17246389489448,4.244226173185048,4.1622121408529695,4.223722665102028,1511880.81,619487129.0
2017-07-14,601818.SH,601818.SH,4.244380508682254,4.285389016012517,4.20337200135199,4.285389016012517,2202934.17,912875416.0
2017-07-17,601818.SH,601818.SH,4.295702650870687,4.582766312504049,4.295702650870687,4.439234481687367,5207489.38,2253542255.0
2017-07-18,601818.SH,601818.SH,4.418856330656197,4.459866598226093,4.357340929301356,4.4086037637637245,2307925.12,990005256.0
2017-07-19,601818.SH,601818.SH,4.398351196871251,4.44961403133362,4.377846063086302,4.4086037637637245,2685350.03,1157432607.0
2017-07-20,601818.SH,601818.SH,4.408818070891129,4.429324201453413,4.3472996792042755,4.429324201453413,1889687.7,810216539.0
2017-07-21,601818.SH,601818.SH,4.4087683940677955,4.419021343821441,4.34725069554592,4.367756595053211,1164093.09,496885587.0
2017-07-24,601818.SH,601818.SH,4.367549970502345,4.41881229409979,4.3470450410633665,4.377802435221833,1797572.82,769014261.0
2017-07-25,601818.SH,601818.SH,4.377802435221833,4.429064758819279,4.357297505782856,4.377802435221833,2134149.38,914590342.0
2017-07-26,601818.SH,601818.SH,4.377872847428832,4.480399143621545,4.36762021780956,4.398378106667375,2383866.25,1028106460.0
2017-07-27,601818.SH,601818.SH,4.387925734544077,4.3981778974752554,4.305908431094656,4.346917082819367,1622788.02,687005636.0
2017-07-28,601818.SH,601818.SH,4.326232745456957,4.346736218184241,4.305729272729673,4.3364844818206,822035.28,346705767.0
2017-07-31,601818.SH,601818.SH,4.3364844818206,4.346736218184241,4.315981009093315,4.3364844818206,1104994.6,466889084.0
2017-08-01,601818.SH,601818.SH,4.326266258527522,4.387777153198529,4.326266258527522,4.367273521641526,1270763.96,539814634.0
2017-08-02,601818.SH,601818.SH,4.3775701307025505,4.439081654787365,4.357066289340946,4.408325892744958,1903502.64,818020431.0
2017-08-03,601818.SH,601818.SH,4.408450363123104,4.439206993563499,4.326432681948721,4.357189312389115,1592831.54,681076606.0
2017-08-04,601818.SH,601818.SH,4.3572673050379045,4.388024486014643,4.285500549425516,4.295752943084429,1240152.67,525561517.0
2017-08-07,601818.SH,601818.SH,4.295695392327298,4.316199904939838,4.244434110795945,4.285443136021027,1173070.64,488757781.0
2017-08-08,601818.SH,601818.SH,4.2649386234084865,4.316199904939838,4.2649386234084865,4.285443136021027,912376.25,381951449.0
2017-08-09,601818.SH,601818.SH,4.285277114010914,4.285277114010914,4.223765959264346,4.234017818388774,999436.71,414220266.0
2017-08-10,601818.SH,601818.SH,4.234199129127468,4.25470372539443,4.182937638460066,4.213694532860508,982952.42,404788224.0
2017-08-11,601818.SH,601818.SH,4.193329027771932,4.203581665981643,4.131813198513664,4.203581665981643,1509709.01,614193695.0
2017-08-14,601818.SH,601818.SH,4.183148334364989,4.203653963455013,4.152389890729952,4.172895519819977,1267333.92,515464398.0
2017-08-15,601818.SH,601818.SH,4.183090036209718,4.244606066153978,4.1728373645523416,4.193342707867094,1505605.82,617605250.0
2017-08-16,601818.SH,601818.SH,4.193490404420598,4.203743437194243,4.15247827332602,4.162731306099665,854332.59,347462314.0
2017-08-17,601818.SH,601818.SH,4.162928274361466,4.214195863947199,4.162928274361466,4.203942346030051,638686.39,260703359.0
2017-08-18,601818.SH,601818.SH,4.183435310195759,4.214195863947199,4.173181792278613,4.203942346030051,661151.78,270456410.0
2017-08-21,601818.SH,601818.SH,4.193596320271109,4.203849612007712,4.173089736797901,4.183343028534504,640472.75,261403150.0
2017-08-22,601818.SH,601818.SH,4.183547592985777,4.19380138610584,4.152786213625587,4.19380138610584,859206.08,349892892.0
2017-08-23,601818.SH,601818.SH,4.183589326672228,4.23485880371478,4.163081535855207,4.214351012897759,1376712.99,564531062.0
2017-08-24,601818.SH,601818.SH,4.21448873001931,4.2452514214793045,4.163217577585985,4.173471808072651,1469869.61,602183942.0
2017-08-25,601818.SH,601818.SH,4.17347973866041,4.3170392382703495,4.17347973866041,4.3170392382703495,2556290.28,1062168780.0
2017-08-28,601818.SH,601818.SH,4.327182244141022,4.37845217594364,4.306674271419975,4.34769021686207,2205915.65,934809129.0
2017-08-29,601818.SH,601818.SH,4.347543939434213,4.3885585049005735,4.3065293739678525,4.3885585049005735,1425204.06,604983989.0
2017-08-30,601818.SH,601818.SH,4.3782261989548745,4.4294934846569225,4.306451998972008,4.337212370393237,1994947.23,851908338.0
2017-08-31,601818.SH,601818.SH,4.326924915718508,4.3371782922960405,4.28591140940838,4.306418162563444,1155867.09,485332029.0
2017-09-01,601818.SH,601818.SH,4.296185490394519,4.326945768368704,4.234664934446148,4.25517178642894,1772538.11,739487580.0
2017-09-04,601818.SH,601818.SH,4.255348664116024,4.3168717773321585,4.245094811913334,4.3168717773321585,1308804.8,547580464.0
2017-09-05,601818.SH,601818.SH,4.317084049041304,4.358101474685402,4.296575336219255,4.337592761863353,1150629.92,486220472.0
2017-09-06,601818.SH,601818.SH,4.317050129095204,4.327304404936284,4.28628730157196,4.306795853254123,836534.26,350988989.0
2017-09-07,601818.SH,601818.SH,4.306981758111098,4.31723647658279,4.265962884224326,4.276217602696018,713049.11,298206203.0
2017-09-08,601818.SH,601818.SH,4.276201116073936,4.2967104739447946,4.255691758203078,4.255691758203078,672710.74,280242708.0
2017-09-11,601818.SH,601818.SH,4.276159998755511,4.296669159421006,4.255650838090018,4.265905418422765,831006.91,346606974.0
2017-09-12,601818.SH,601818.SH,4.27614359142698,4.286398132413615,4.245379968467073,4.27614359142698,872720.26,362368834.0
2017-09-13,601818.SH,601818.SH,4.265864320648747,4.276118802188768,4.235100876028684,4.245355357568705,1066677.4,442394768.0
2017-09-14,601818.SH,601818.SH,4.245421145157782,4.255675785605024,4.224911864263301,4.235166504710541,970573.27,401402828.0
2017-09-15,601818.SH,601818.SH,4.225092785063326,4.235347864638723,4.184072466761741,4.2148377054879305,846774.64,347350388.0
2017-09-18,601818.SH,601818.SH,4.204439731784172,4.235203924943568,4.183930269677908,4.194185000731039,888062.0,364656586.0
2017-09-19,601818.SH,601818.SH,4.204251044732794,4.224759586414417,4.193996773891982,4.204251044732794,530509.2,217561008.0
2017-09-20,601818.SH,601818.SH,4.204415514211316,4.22492485818308,4.194160842225435,4.194160842225435,648574.43,266168810.0
2017-09-21,601818.SH,601818.SH,4.194015268196203,4.23503253243284,4.194015268196203,4.224778216373681,779324.41,320504441.0
2017-09-22,601818.SH,601818.SH,4.224778216373681,4.245286848491999,4.194015268196203,4.224778216373681,873097.35,359164514.0
2017-09-25,601818.SH,601818.SH,4.204269584255362,4.23503253243284,4.173506636077884,4.224778216373681,1135160.67,465061475.0
2017-09-26,601818.SH,601818.SH,4.214330648974703,4.214330648974703,4.1938229572521974,4.20407680311345,428720.08,175769405.0
2017-09-27,601818.SH,601818.SH,4.19373044645167,4.2039840661251455,4.173223207104718,4.183476826778194,548583.0,224078443.0
2017-09-28,601818.SH,601818.SH,4.18327125052135,4.203777482141552,4.142258787280944,4.173018134711249,1305299.99,530706956.0
2017-09-29,601818.SH,601818.SH,4.162823605964376,4.1833301261908025,4.152570345851164,4.152570345851164,721337.53,293265895.0
2017-10-09,601818.SH,601818.SH,4.254910948435684,4.265163745901794,4.172888568706804,4.203646961105133,1953032.29,803935299.0
2017-10-10,601818.SH,601818.SH,4.193394163639024,4.213899758571244,4.172888568706804,4.203646961105133,867141.59,354795328.0
2017-10-11,601818.SH,601818.SH,4.203483315481344,4.223988112142229,4.193230917150902,4.213735713811786,787107.13,323205025.0
2017-10-12,601818.SH,601818.SH,4.213875486508635,4.213875486508635,4.193370009688641,4.2036227480986375,546803.3,224306676.0
2017-10-13,601818.SH,601818.SH,4.193370009688641,4.213875486508635,4.193370009688641,4.2036227480986375,323159.72,132595890.00000001
2017-10-16,601818.SH,601818.SH,4.2035515002554495,4.234309194159758,4.2035515002554495,4.234309194159758,1199177.3,493689702.0
2017-10-17,601818.SH,601818.SH,4.2242375137018255,4.244743521049892,4.2037315063537575,4.2139845100277915,552217.87,227648432.0
2017-10-18,601818.SH,601818.SH,4.214126336625103,4.244886382877841,4.20387298787419,4.234633034126928,958746.8,395051661.0
2017-10-19,601818.SH,601818.SH,4.224289891798161,4.255049284214167,4.20378363018749,4.244796153408831,1161596.3,478128923.0
2017-10-20,601818.SH,601818.SH,4.224487230887997,4.234740840671705,4.203980011320579,4.214233621104288,407691.52,167679901.0
2017-10-23,601818.SH,601818.SH,4.2140862267264065,4.2140862267264065,4.142313468606979,4.162819970926815,888086.18,362489819.0
2017-10-24,601818.SH,601818.SH,4.162973391810264,4.193734278941868,4.162973391810264,4.173227020854132,780302.54,318098157.0
2017-10-25,601818.SH,601818.SH,4.183480649898,4.183480649898,4.152719762766397,4.173227020854132,837208.76,340503486.0
2017-10-26,601818.SH,601818.SH,4.162793953301997,4.173047140379096,4.1422875791478,4.162793953301997,935908.03,379318116.0
2017-10-27,601818.SH,601818.SH,4.152693808267879,4.20396163306131,4.152693808267879,4.173200938185252,1307020.88,533570851.0
2017-10-30,601818.SH,601818.SH,4.1835133813925,4.193767090660619,4.1219911257837865,4.152752253588144,1557104.4,629876823.0
2017-10-31,601818.SH,601818.SH,4.142370372954174,4.173130548990963,4.132116980941912,4.142370372954174,794193.09,321275053.0
2017-11-01,601818.SH,601818.SH,4.1525207221931115,4.1525207221931115,4.121761309436125,4.132014447021788,914470.22,368749451.0
2017-11-02,601818.SH,601818.SH,4.14226758460745,4.14226758460745,4.09100189667914,4.132014447021788,1187124.63,475877692.0
2017-11-03,601818.SH,601818.SH,4.111508171850463,4.14226758460745,4.080748759093478,4.132014447021788,1361974.53,545541365.0
2017-11-06,601818.SH,601818.SH,4.111691133964111,4.121944727814396,4.091183946263543,4.101437540113827,614849.46,246016769.0
2017-11-07,601818.SH,601818.SH,4.101437540113827,4.162959103215535,4.091183946263543,4.15270550936525,1271857.77,512295736.0
2017-11-08,601818.SH,601818.SH,4.15270550936525,4.17321269706582,4.132198321664681,4.15270550936525,972863.29,394562633.0
2017-11-09,601818.SH,601818.SH,4.152736499704872,4.152736499704872,4.111721818226306,4.121975488595948,901072.47,363061187.0
2017-11-10,601818.SH,601818.SH,4.121872439208732,4.142379267264498,4.091112197125086,4.101365611152968,1563747.49,626548626.0
2017-11-13,601818.SH,601818.SH,4.101365611152967,4.173139509348144,4.101365611152967,4.162886095320261,1932081.57,781338667.0
2017-11-14,601818.SH,601818.SH,4.1525873423747655,4.1525873423747655,4.111574134055015,4.132080738214891,1011524.57,408124926.0
2017-11-15,601818.SH,601818.SH,4.132003647156344,4.142256757943333,4.111497425582367,4.121750536369355,753447.77,303173874.0
2017-11-16,601818.SH,601818.SH,4.1216991429711465,4.1216991429711465,4.101193177085718,4.111446160028432,798729.36,320396983.0
2017-11-17,601818.SH,601818.SH,4.101393724429341,4.203928567540075,4.101393724429341,4.193675083229001,2820462.17,1142862162.0
2017-11-20,601818.SH,601818.SH,4.162956158154622,4.224477677733262,4.152702571558182,4.214224091136822,1521078.07,620614015.0
2017-11-21,601818.SH,601818.SH,4.203970504540382,4.285999197311901,4.203970504540382,4.214224091136822,2269367.93,938385509.0
2017-11-22,601818.SH,601818.SH,4.234743277751727,4.347533050282646,4.224489662067099,4.337279434598017,3036735.22,1271920960.0
2017-11-23,601818.SH,601818.SH,4.316861017202319,4.368130150423249,4.245084230693016,4.28609953726976,2407213.3,1012849843.0
2017-11-24,601818.SH,601818.SH,4.265591883981389,4.316861017202319,4.255338057337203,4.28609953726976,1594998.34,665949810.0
2017-11-27,601818.SH,601818.SH,4.275845710625575,4.296353363913947,4.2348304040488305,4.28609953726976,1821800.19,757750625.0
