Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-02-16,002230.SZ,002230.SZ,29.348565099283665,30.168525010064332,29.12857585492787,29.94853576570854,221741.01,657164261.0
2017-02-17,002230.SZ,002230.SZ,29.819818600003185,29.909818052518286,29.199822371565826,29.199822371565826,136709.93,403707564.0
2017-02-20,002230.SZ,002230.SZ,29.300576606115037,29.78058605222204,29.220575031763868,29.500580541992957,102960.17,303587642.0
2017-02-21,002230.SZ,002230.SZ,29.579179963873745,30.839145033328816,29.399184953951593,30.589151963992492,400079.74,1216169112.0
2017-02-22,002230.SZ,002230.SZ,30.507999808156875,31.03796506211699,30.298013575455695,30.78798145175844,326721.64,1003042098.0
2017-02-23,002230.SZ,002230.SZ,30.776878688262617,30.776878688262617,30.236933448117657,30.31692533554654,168080.07,510918661.0
2017-02-24,002230.SZ,002230.SZ,30.74652188400659,31.29645967380183,30.60653771933144,30.75652075291196,261926.71,810624817.0
2017-02-27,002230.SZ,002230.SZ,30.677932607656093,31.557873308266828,30.557940693936448,31.13790161024807,350325.47,1094280029.0
2017-02-28,002230.SZ,002230.SZ,30.998003755809307,31.267986369166355,30.39804239279364,30.75801921060304,208714.84,641422272.0
2017-03-01,002230.SZ,002230.SZ,30.75652657160669,30.966502858343922,30.496555930884394,30.57654689726048,128346.29,393749351.0
2017-03-02,002230.SZ,002230.SZ,30.715765453815845,31.19569928903172,30.315820591135953,30.325819212702946,168861.39,518958593.0
2017-03-03,002230.SZ,002230.SZ,30.355040664205276,30.97493938659682,30.10508150195062,30.804967156263654,204574.03,626065101.0
2017-03-06,002230.SZ,002230.SZ,31.494025632127446,32.4938359696553,31.024114773489355,31.913945973889145,523102.14,1659238083.0
2017-03-07,002230.SZ,002230.SZ,31.935294983078318,35.104828016777695,31.645337702392883,34.36493702468383,1199842.96,4049744730.0
2017-03-08,002230.SZ,002230.SZ,33.794493350546574,34.224423295538735,33.32456992229933,33.68451127159509,608649.87,2048670251.0
2017-03-09,002230.SZ,002230.SZ,33.80352286048155,35.11327189766672,33.59356309116178,33.59356309116178,663363.06,2277120151.0
2017-03-10,002230.SZ,002230.SZ,33.69511931856625,34.59498897395822,33.30517580122972,34.21504400834827,442209.41,1501834370.0
2017-03-13,002230.SZ,002230.SZ,34.97450522109489,35.96434970848437,34.33460575449968,34.58456648363843,633294.46,2222599591.0
2017-03-14,002230.SZ,002230.SZ,34.39435136797842,35.58415596471954,34.00441540770193,34.39435136797842,554645.73,1925068385.0
2017-03-15,002230.SZ,002230.SZ,34.17422548103957,34.244213654932864,33.49434036321901,33.74429812712363,396253.89,1340872457.0
2017-03-16,002230.SZ,002230.SZ,33.91353213985255,34.54341201155381,33.753562648626826,34.49342154554578,370559.46,1265238438.0
2017-03-17,002230.SZ,002230.SZ,34.90323951872073,35.04321240707997,33.573497079308,33.60349126967069,396166.18,1361921364.0
2017-03-20,002230.SZ,002230.SZ,33.60240828976986,33.9923201979225,33.05253252186229,33.47243765371898,289232.93,969475849.0
2017-03-21,002230.SZ,002230.SZ,33.61256718637591,35.84207417107604,33.392615824656616,35.032253248382276,717279.84,2503850869.0
2017-03-22,002230.SZ,002230.SZ,34.69234386548634,36.242001876768875,34.492387993062785,35.92207248089119,665358.07,2352654957.0
2017-03-23,002230.SZ,002230.SZ,35.751551613680775,36.2914240373773,34.84176660337738,35.591589414066995,475059.16,1688662824.0
2017-03-24,002230.SZ,002230.SZ,35.37160239109595,36.691289082906195,35.37160239109595,36.271388771875664,528423.23,1910334927.0
2017-03-27,002230.SZ,002230.SZ,36.171966520099964,36.77183329489433,35.82204423480326,36.03199760598128,347564.59,1259420405.0
2017-03-28,002230.SZ,002230.SZ,35.99072477628801,35.99072477628801,35.07096180978287,35.260912857213285,304383.46,1077324215.0
2017-03-29,002230.SZ,002230.SZ,35.462290726782705,35.692240737133986,34.84242548148794,34.922408093784036,309346.09,1091079309.0
2017-03-30,002230.SZ,002230.SZ,34.69253920609744,35.37239300033797,34.49258220779141,34.63255210660563,346383.66,1208495815.0
2017-03-31,002230.SZ,002230.SZ,34.74323320439932,35.47309105300972,34.58326436086828,35.09316504962349,279601.93,979624958.0
2017-04-05,002230.SZ,002230.SZ,34.8922490848518,36.19196036881477,34.842260189314764,35.80204698362588,411745.84,1476778046.0
2017-04-06,002230.SZ,002230.SZ,35.79370161256095,35.973669944691146,35.203805412800875,35.34378078223547,274259.11,976084688.0
2017-04-07,002230.SZ,002230.SZ,35.13353302128652,35.84340235666254,35.113536701980145,35.16352750024607,241384.18,854157039.0
2017-04-10,002230.SZ,002230.SZ,35.12354656947829,35.12354656947829,32.83396724570644,32.99393785348089,590936.33,1989373954.0
2017-04-11,002230.SZ,002230.SZ,32.98533099858678,33.38527438747538,32.215439974976235,33.185302693031076,342682.24,1126288130.0
2017-04-12,002230.SZ,002230.SZ,32.91559519586583,33.13556575914319,32.29567815390238,32.355670125705295,200504.23,657397907.0
2017-04-13,002230.SZ,002230.SZ,32.53458397617627,33.26446247349062,32.53458397617627,32.83453404356573,176702.05,581230787.0
2017-04-14,002230.SZ,002230.SZ,32.8252532722914,33.12520989677168,32.4953009853631,32.565290864408496,150011.06,491528494.0
2017-04-17,002230.SZ,002230.SZ,32.45535737165919,32.99528013754631,31.905436036033418,32.70532161512545,156945.56,511405396.0
2017-04-18,002230.SZ,002230.SZ,31.495418110828712,31.945352655269122,30.245599931827574,30.435572295035747,509120.8,1583135998.0
2017-04-19,002230.SZ,002230.SZ,30.586908510694784,30.886878192068057,30.19694792490953,30.806886277035183,228921.65,700429193.0
2017-04-20,002230.SZ,002230.SZ,30.896440487014374,31.14641168836562,30.616472741500974,31.05642205587917,183128.29,566158492.0
2017-04-21,002230.SZ,002230.SZ,31.14660454151543,31.1766978792367,30.614955575106308,30.665111137975096,112689.86,346337059.0
2017-04-24,002230.SZ,002230.SZ,30.84525749057865,31.276589546544464,29.902345554281286,30.965629227127252,227501.44,693683426.0
2017-04-25,002230.SZ,002230.SZ,30.856027355798005,31.49802532418912,30.795840046261336,30.956339538359114,167487.15,520974440.0
2017-04-26,002230.SZ,002230.SZ,31.007581247496727,32.49225352980974,30.997549678021638,31.8602646528792,261127.19,828898045.0
2017-04-27,002230.SZ,002230.SZ,31.70048960850165,31.971348222245176,30.777563961671852,31.710521409010667,237275.69,742169905.0
2017-04-28,002230.SZ,002230.SZ,31.729091570507098,31.96984345090298,31.448214376711906,31.799310868955896,134968.21,427340937.0
2017-05-02,002230.SZ,002230.SZ,31.729679521724698,31.819963149829512,31.26822986696677,31.398639552007054,117307.02,368223114.0
2017-05-03,002230.SZ,002230.SZ,31.29879982725434,32.191618155659995,31.29879982725434,31.700066491706323,166626.59,529116942.00000006
2017-05-04,002230.SZ,002230.SZ,31.468362050934537,31.92980440169736,31.04704512197717,31.047045121977174,134105.29,422283222.0
2017-05-05,002230.SZ,002230.SZ,31.047325329965645,31.46864606142237,30.425375678767622,30.56581592258653,209692.8,646280069.0
2017-05-08,002230.SZ,002230.SZ,30.476306987238825,31.088240735172192,30.095102357378696,30.095102357378696,193608.85,589575862.0
2017-05-09,002230.SZ,002230.SZ,29.995819652463858,30.206492633300563,28.80200609438921,29.092935448877988,332605.1,972102490.0
2017-05-10,002230.SZ,002230.SZ,29.183121507876102,29.564337945586413,28.42068863245548,28.60126483979195,252554.58,730218132.0
2017-05-11,002230.SZ,002230.SZ,28.442067186876805,28.662781641237046,27.13784541111173,28.000638278156316,313894.85,874497069.0
2017-05-12,002230.SZ,002230.SZ,27.96123950019744,28.43277816417637,27.790682962162506,28.392647214050506,178176.05,500536262.0
2017-05-15,002230.SZ,002230.SZ,28.8028143843645,29.525142017828184,28.792782056121943,29.264301483521855,257134.99,750677069.0
2017-05-16,002230.SZ,002230.SZ,29.255172739443346,30.097914340991096,28.893997767351454,30.077849064763768,250537.54,738068840.0
2017-05-17,002230.SZ,002230.SZ,30.097994978403932,30.368876933209567,29.696688378691878,29.957537668504713,192801.71,575837071.0
2017-05-18,002230.SZ,002230.SZ,29.59663981538414,30.288900204286346,29.576574296865235,29.897622593167707,174237.41,521166021.0
2017-05-19,002230.SZ,002230.SZ,29.95783956291123,30.088265522160338,29.105054444743963,29.446168492010873,160715.22,472705700.0
2017-05-22,002230.SZ,002230.SZ,29.425997866593846,30.03799441274531,29.32567056394607,29.496226978447293,139781.1,412925564.0
2017-05-23,002230.SZ,002230.SZ,29.57694866703481,29.777606392048614,28.36296943070129,28.39306808945336,206776.41,593108485.0
2017-05-24,002230.SZ,002230.SZ,28.49447050200097,29.02623350784817,27.972740760415036,29.026233507848172,160138.25,457299603.0
2017-05-25,002230.SZ,002230.SZ,28.947223594420727,30.101099058323115,28.71644850164025,29.940559863345392,238311.03,701216087.0
2017-05-26,002230.SZ,002230.SZ,29.939190465622453,30.430819263482874,29.708425927851234,30.009423151031086,209926.62,629482510.0
2017-05-31,002230.SZ,002230.SZ,30.461194788890268,30.972894701351866,29.899328218344206,29.919394881577993,205992.39,626291769.0
2017-06-01,002230.SZ,002230.SZ,29.889475486696412,30.5717461591017,29.698841034112583,29.889475486696416,197075.68,592517987.0
2017-06-02,002230.SZ,002230.SZ,29.617142102480933,30.339511422053636,28.71418045301505,30.23918234989076,176888.46,521455954.0
2017-06-05,002230.SZ,002230.SZ,30.32975971530041,30.861508727841237,30.179264711751113,30.299660714590548,161062.56,489601568.0
2017-06-06,002230.SZ,002230.SZ,30.309005974613218,31.04139837320533,30.309005974613218,30.951103419954244,200144.04,613681755.0
2017-06-07,002230.SZ,002230.SZ,31.001673369759235,31.42305533789189,30.821081097702386,31.402989529885573,261902.25,813736804.0
2017-06-08,002230.SZ,002230.SZ,31.423805920879303,31.494037926449597,31.00241388745755,31.08267903668074,175083.91,545197385.0
2017-06-09,002230.SZ,002230.SZ,31.101417876674144,31.713413518763538,30.770338267019227,31.452562917217243,215487.83,671497497.0
2017-06-12,002230.SZ,002230.SZ,31.30083361435433,31.391124480549585,30.598571321724588,30.6788298694537,152224.73,470096850.0
2017-06-13,002230.SZ,002230.SZ,30.59834620154836,31.20028088092308,30.518088244298397,31.089926189704382,121844.35,376621660.0
2017-06-14,002230.SZ,002230.SZ,31.089797148504946,31.350634426937063,30.768766651973113,31.180086975654522,119486.33,369611604.0
2017-06-15,002230.SZ,002230.SZ,31.181498683989055,32.4054828665652,31.121302740583673,32.1747317501779,327427.19,1043083492.0
2017-06-16,002230.SZ,002230.SZ,32.17402238601333,32.34457379872372,31.762692508300027,31.85298443267612,158304.41,504515402.0
2017-06-19,002230.SZ,002230.SZ,31.912286233846213,32.454022623858066,31.821996835510905,32.27344382718745,198898.89,638244583.0
2017-06-20,002230.SZ,002230.SZ,32.40512351849612,32.48538388634379,31.99378913327682,32.053984409162574,179022.32,575088443.0
2017-06-21,002230.SZ,002230.SZ,32.36407592537461,32.60485020380269,31.812301537310255,32.38414044857695,205053.34,658261232.0
2017-06-22,002230.SZ,002230.SZ,32.485062235516786,35.01323878997948,32.35464042913577,33.287657967092244,611176.59,2055665367.0
2017-06-23,002230.SZ,002230.SZ,33.158466616575886,33.85073112385085,32.85748204819547,33.7403701154447,374217.18,1243573707.0
2017-06-26,002230.SZ,002230.SZ,34.012212355459745,36.510454501922716,34.012212355459745,36.510454501922716,800800.11,2841359747.0
2017-06-27,002230.SZ,002230.SZ,36.41905713560315,36.609680299673805,35.82712204717324,36.258532365859445,429223.49,1548432313.0
2017-06-28,002230.SZ,002230.SZ,36.88945289109537,38.574910624493256,36.19721132202123,37.9227990014524,922784.7,3424408415.0
2017-06-29,002230.SZ,002230.SZ,37.520656361354604,41.714141484094235,37.33004340123008,40.179205542038815,1201935.09,4792899763.0
2017-06-30,002230.SZ,002230.SZ,39.910149872566265,41.575580963276664,39.709495524287895,40.030542481533274,793476.54,3202400422.0
2017-07-03,002230.SZ,002230.SZ,40.43287476925906,43.59326076238973,40.04158888439526,43.59326076238973,1140949.58,4749423781.0
2017-07-04,002230.SZ,002230.SZ,43.14164856269322,43.99444859242088,42.84066031690699,43.79378976189672,936266.51,4051740749.0
2017-07-05,002230.SZ,002230.SZ,43.410722080123136,44.12303113205027,42.226884500863946,43.77189286701577,975019.31,4184951665.0
2017-07-06,002230.SZ,002230.SZ,43.16788806641622,45.09404063642596,42.575997432923636,42.68634992391378,1250998.91,5434223273.0
2017-07-07,002230.SZ,002230.SZ,42.44553658728277,43.639348653906886,42.19473573294997,43.28822745784097,1018755.5,4372577247.0
2017-07-10,002230.SZ,002230.SZ,43.1468205835835,44.330574321984535,42.5449119030406,43.35748862177351,963077.54,4165358880.0
2017-07-11,002230.SZ,002230.SZ,43.438233380493514,44.020085005451634,39.957155555313086,39.99728325358606,1244939.74,5242980509.0
2017-07-12,002230.SZ,002230.SZ,40.036937412937625,40.31782797860093,38.65254819645419,39.525315311193744,1184356.58,4657827307.0
2017-07-13,002230.SZ,002230.SZ,39.3837672520013,40.677833980352844,39.22326285158561,40.126100103923896,878157.46,3494036857.0
2017-07-14,002230.SZ,002230.SZ,39.82311986250064,40.274515427692705,39.02063885771473,39.271414171710326,606138.88,2392021863.0
2017-07-17,002230.SZ,002230.SZ,39.14016011688894,41.29678093317062,37.27443234094292,40.143239566322286,1140383.21,4533315667.0
2017-07-18,002230.SZ,002230.SZ,40.37398811295663,40.53448098495844,38.819213415439044,40.22352604545493,664539.6,2644109988.0
2017-07-19,002230.SZ,002230.SZ,40.15499159581511,44.107294041168885,39.422712208731795,43.36498342960497,1151947.8,4761245692.0
2017-07-20,002230.SZ,002230.SZ,43.44539755293621,47.52812135899602,43.244772304481174,47.20712096146797,1384781.2,6298198335.0
2017-07-21,002230.SZ,002230.SZ,47.65029931175537,48.07162827409089,45.6941291294833,45.975015104373654,1026521.05,4780990733.0
2017-07-24,002230.SZ,002230.SZ,46.344903642507354,47.448353729233716,45.692864954896315,46.374997735781704,785172.95,3637196174.0
2017-07-25,002230.SZ,002230.SZ,46.09286213447736,46.323577222419246,43.605151621016994,44.23711034016217,867223.93,3861681072.0
2017-07-26,002230.SZ,002230.SZ,44.116500382413264,45.420535182257225,43.845662385522594,44.83873504078838,636458.71,2832840745.0
2017-07-27,002230.SZ,002230.SZ,44.426296238292615,49.3213137511142,43.66395744531221,49.29122143033866,1341462.61,6265263693.0
2017-07-28,002230.SZ,002230.SZ,48.658856092121795,49.44124957288566,47.57554204183337,47.59560341313501,933089.79,4493891104.0
2017-07-31,002230.SZ,002230.SZ,47.34636384671684,49.07169744452093,46.76456530792243,47.56704605108713,755744.51,3607643258.0
2017-08-01,002230.SZ,002230.SZ,47.033241342294744,50.052436403934905,46.93293585851932,48.89892334051757,856389.25,4147960222.0
2017-08-02,002230.SZ,002230.SZ,49.44996215189064,50.02169599421473,48.14600777466026,48.336585722101624,742342.41,3630169527.0
2017-08-03,002230.SZ,002230.SZ,47.887411594442206,48.449140762705454,45.54018614134219,45.610402287375095,886437.98,4144757006.0
2017-08-04,002230.SZ,002230.SZ,45.41896454365215,46.45212561873964,44.92746073123189,45.77003869538091,565734.54,2576867604.0
2017-08-07,002230.SZ,002230.SZ,45.93014034050948,46.7125275312847,45.18787556977401,45.66934461025107,435022.13,1991174746.0
2017-08-08,002230.SZ,002230.SZ,45.450746517656206,49.734010424749385,45.300280572442155,48.660686682222526,949201.41,4563371201.0
2017-08-09,002230.SZ,002230.SZ,48.69974036481486,49.23137501761304,48.027673916937914,48.36872256212919,519452.3,2515792020.0
2017-08-10,002230.SZ,002230.SZ,47.92555623383433,51.06509141616797,47.745007884690544,48.1462264383434,990990.9,4903241287.0
2017-08-11,002230.SZ,002230.SZ,47.73656991384073,49.42174405662813,47.73656991384073,48.10770945719272,706553.54,3416919730.0
2017-08-14,002230.SZ,002230.SZ,48.98112790029325,52.92329117385771,48.98112790029325,52.92329117385771,1190928.56,6139897451.0
2017-08-15,002230.SZ,002230.SZ,54.36978401305985,55.5033237904539,53.677622556067014,55.071976795516335,1181858.13,6444051054.0
2017-08-16,002230.SZ,002230.SZ,54.79080728726946,59.716161805403715,53.67733610292546,58.27165864733583,1233558.41,6925150049.0
2017-08-17,002230.SZ,002230.SZ,57.6813520549042,64.02128501119977,57.380405870269925,59.68765995246609,1574732.89,9512815350.0
2017-08-18,002230.SZ,002230.SZ,59.80783906619171,61.42291154013617,58.49371177372759,60.18903629606681,1061660.94,6332537922.0
2017-08-21,002230.SZ,002230.SZ,59.52885356582065,63.581711139226705,59.52885356582065,62.96976977294509,1202226.77,7425761372.0
2017-08-22,002230.SZ,002230.SZ,62.67152819856919,63.082850858428536,59.90262443951603,60.6650761992553,1091884.63,6628138896.0
2017-08-23,002230.SZ,002230.SZ,60.64296891075405,61.55587381908798,58.98770176926944,59.118116756174295,827041.41,4956632787.0
2017-08-24,002230.SZ,002230.SZ,59.512240197077276,60.3449300042852,58.1879624313972,59.40188371660393,666817.28,3944117025.0
2017-08-25,002230.SZ,002230.SZ,59.57165213392328,62.50107659049209,58.78913464210011,62.17001149779767,960558.4,5799438399.0
2017-08-28,002230.SZ,002230.SZ,62.70017459239245,64.97744493358815,57.383199786957576,58.08544174239237,1925449.03,11786728157.0
2017-08-29,002230.SZ,002230.SZ,56.399367358758404,57.703514949764916,55.817516895078576,56.27898450420396,1103211.38,6215607082.0
2017-08-30,002230.SZ,002230.SZ,56.66878801297757,57.04999069389333,56.056857393612795,56.81926275544431,644454.06,3632647948.0
2017-08-31,002230.SZ,002230.SZ,56.9177421687554,57.3089638720655,55.864452967535925,57.1885879633547,613272.15,3458944855.0
2017-09-01,002230.SZ,002230.SZ,57.09103650451839,59.739434613320505,56.328618867135965,58.43529918095584,983528.24,5686647596.0
2017-09-04,002230.SZ,002230.SZ,57.966215078964595,60.13317639032775,57.16363681549675,58.487890950218684,865643.93,5063863010.0
2017-09-05,002230.SZ,002230.SZ,58.479824779348164,60.54653328930626,58.18888037746086,59.38275568175704,759326.07,4513210601.0
2017-09-06,002230.SZ,002230.SZ,58.88961796564763,59.57181456218324,56.983480416504,58.46826124425799,746869.1,4327523687.0
2017-09-07,002230.SZ,002230.SZ,58.58728343599423,60.45324828515432,58.1960327418155,59.058790682825,773179.06,4571938879.0
2017-09-08,002230.SZ,002230.SZ,58.82057726458694,58.8406422747403,54.95806281006434,55.379428023284994,1099547.49,6188624879.0
2017-09-11,002230.SZ,002230.SZ,54.738147805780216,55.661151764382076,54.03586218510488,54.908702885087074,611966.5,3336889910.0
2017-09-12,002230.SZ,002230.SZ,55.04716342802861,57.17400845203847,54.47532302062974,55.93000475874969,773783.78,4310058777.0
2017-09-13,002230.SZ,002230.SZ,56.13163287768209,56.934229951893805,55.5296850720233,55.89085375541857,417452.18,2333733215.0
2017-09-14,002230.SZ,002230.SZ,55.681185513805566,56.28314427611698,54.15622331594999,54.23648448425818,511725.12,2809289310.0
2017-09-15,002230.SZ,002230.SZ,54.23691837613406,54.92917649081279,53.01292576757166,53.17344938836672,484058.2,2591351966.0
2017-09-18,002230.SZ,002230.SZ,53.56283893283749,54.65636757934044,53.34212672895616,54.114619442540814,368079.73,1982242736.0
2017-09-19,002230.SZ,002230.SZ,54.47486543634269,56.832433277510376,54.274221364753956,56.23050106274415,794348.41,4432546774.0
2017-09-20,002230.SZ,002230.SZ,55.80128666341502,56.011971133017994,54.87828803467821,55.971840757855524,444247.46,2456401842.0
2017-09-21,002230.SZ,002230.SZ,55.88063012880037,55.88063012880037,52.97122568762405,53.111679695129105,596159.26,3225123697.0
2017-09-22,002230.SZ,002230.SZ,53.17422878088274,53.816332675595284,52.48196051939578,53.24445889436693,339482.1,1805409660.0
2017-09-25,002230.SZ,002230.SZ,53.57373541483149,54.526826213409954,53.26272683845326,53.473410067612704,323313.54,1740190558.0
2017-09-26,002230.SZ,002230.SZ,53.47272424860915,53.85395567852419,51.34585416592525,52.40928920726721,448646.09,2337995874.0
2017-09-27,002230.SZ,002230.SZ,52.64756359080273,53.470181771909026,51.965392416226784,53.16922390077258,342764.23,1807654161.0
2017-09-28,002230.SZ,002230.SZ,53.32131705629422,54.796055270268866,52.970188910109776,53.020350073850416,484643.98,2605965647.0
2017-09-29,002230.SZ,002230.SZ,53.158854249852276,54.272391298679146,52.446591813215264,53.820957359965554,353541.48,1884436962.0
2017-10-09,002230.SZ,002230.SZ,54.67533707193593,55.6685220939766,54.324211054042756,55.4678786551805,505284.65,2778655920.0
2017-10-10,002230.SZ,002230.SZ,55.67615432823254,56.438566531646174,54.8535516877073,56.43856653164617,532517.15,2957566204.0
2017-10-11,002230.SZ,002230.SZ,56.50114832098483,57.16327115287137,55.05651668777784,55.55812489375249,469890.37,2621536081.0
2017-10-12,002230.SZ,002230.SZ,55.6795059944661,56.07076738794073,54.55588353115435,54.89698320751684,285265.25,1565411730.0
2017-10-13,002230.SZ,002230.SZ,54.89870670596354,55.9822338120023,54.48736771200439,55.7314173522711,319689.09,1768784605.0
2017-10-16,002230.SZ,002230.SZ,56.582077919063764,56.59211020238275,53.35168269035126,53.40184410694617,471895.3,2578585586.0
2017-10-17,002230.SZ,002230.SZ,53.069005864353535,53.09910170888909,49.06625854112536,50.48076323429622,657566.25,3312640841.0
2017-10-18,002230.SZ,002230.SZ,50.16786792161182,50.809888226947386,48.58288029281465,48.61297499462726,420077.39,2079107570.0
2017-10-19,002230.SZ,002230.SZ,49.737341154963175,50.33924524316362,49.155500536369416,49.37619870204291,372771.82,1848249971.0
2017-10-20,002230.SZ,002230.SZ,49.45855816200064,50.51193516139417,48.45534197210205,50.19090598062662,318716.66,1574244834.0
2017-10-23,002230.SZ,002230.SZ,50.46182872013178,51.10388777342968,50.06054181182059,50.28124961139174,244740.38,1230609451.0
2017-10-24,002230.SZ,002230.SZ,50.28093579363061,50.59193120656009,49.35798166493668,50.150518362402124,219640.59,1093980931.0
2017-10-25,002230.SZ,002230.SZ,50.260676366447285,51.424396617646465,50.029938730433656,51.14349862597769,357305.11,1814730853.0
2017-10-26,002230.SZ,002230.SZ,51.16515416358347,51.16515416358347,50.06159201495716,50.70366453779428,316082.36,1594266124.0
2017-10-27,002230.SZ,002230.SZ,50.58433035171148,50.94550367433378,49.73156000663106,49.861983706466894,225883.33,1133167325.0
2017-10-30,002230.SZ,002230.SZ,50.16229966951732,53.172037649688356,49.038664156920134,52.46976545431511,647787.59,3312297884.0
2017-10-31,002230.SZ,002230.SZ,52.401757394326154,54.17757800677029,52.18103392837264,53.77626261412755,592626.49,3151693639.0
2017-11-01,002230.SZ,002230.SZ,53.77383296370824,54.71688152687774,53.242114092985,53.2922762506004,442104.33,2379180884.0
2017-11-02,002230.SZ,002230.SZ,53.42384155759408,57.98869562495658,53.42384155759408,56.985430994767015,904497.34,5071296832.0
2017-11-03,002230.SZ,002230.SZ,56.68325824883424,59.16126971564169,56.24183110494952,57.18488000324871,795218.77,4571828354.0
2017-11-06,002230.SZ,002230.SZ,57.295736137631856,58.12843550716844,56.483101813144344,57.55658172326982,524557.11,2996350246.0
2017-11-07,002230.SZ,002230.SZ,58.80140896055516,60.697581336181315,58.80140896055516,60.296275013297475,786381.31,4681067040.0
2017-11-08,002230.SZ,002230.SZ,60.34470186247453,60.52528451143954,58.910073040141384,59.27123833807141,591383.31,3512435566.0
2017-11-09,002230.SZ,002230.SZ,59.50421766906477,60.076084202050225,57.688290608181156,59.5142504152575,556901.9,3270207447.0
2017-11-10,002230.SZ,002230.SZ,60.14827426952265,61.08135008387888,58.442651813172546,58.472751032990494,617147.1,3677093425.0
2017-11-13,002230.SZ,002230.SZ,58.19000960700038,64.32002613628956,57.8589285178571,64.32002613628956,1246284.22,7799449714.0
2017-11-14,002230.SZ,002230.SZ,65.71280245981666,69.01349131619524,65.0807556575314,66.54549904060516,1160953.34,7709167651.0
2017-11-15,002230.SZ,002230.SZ,66.21467284537472,67.56906388084829,62.32205268416179,63.20491498876678,1022342.12,6598210573.0
2017-11-16,002230.SZ,002230.SZ,65.40058225707757,69.50379412134276,64.50770730372892,67.59765658048607,1076629.95,7209084580.0
2017-11-17,002230.SZ,002230.SZ,67.57850575667688,70.92934021670213,66.31441850529009,67.36782454811242,1067832.75,7331790860.0
2017-11-20,002230.SZ,002230.SZ,68.21965454140225,70.73776237815107,67.71803943448018,70.48695482469003,944189.45,6541935602.0
