Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-03,601628.SH,601628.SH,24.19,25.43,24.19,25.25,258475.83,647483452.0
2017-01-04,601628.SH,601628.SH,25.000691153238545,25.440703317535547,24.970690323854658,25.3207,127983.19,322858038.0
2017-01-05,601628.SH,601628.SH,25.271463310228526,25.851496896296297,25.10145346603625,25.38146968,132004.57,337354999.0
2017-01-06,601628.SH,601628.SH,25.290960246162154,25.480967460348428,25.110953411669897,25.180956069527998,100400.13,253339050.0
2017-01-09,601628.SH,601628.SH,25.05130564657502,25.90134994995182,25.031304604142626,25.581333271033493,144141.69,369478556.0
2017-01-10,601628.SH,601628.SH,25.501123215273598,25.601127620039378,24.991100750968123,25.02110207239786,100977.02,254052828.0
2017-01-11,601628.SH,601628.SH,25.021486559736644,25.77153112087983,24.91148002410231,25.51151567301686,153541.31,391149071.0
2017-01-12,601628.SH,601628.SH,25.421204706418767,25.75122034580186,25.32119996721177,25.37120233681527,92617.19,236303156.0
2017-01-13,601628.SH,601628.SH,25.3110123676917,26.461058366223725,25.3110123676917,25.701027967193866,247675.27,642561276.0
2017-01-16,601628.SH,601628.SH,25.582145998516605,26.232200529362416,25.032099857031692,26.202198012554145,259866.16,671369335.0
2017-01-17,601628.SH,601628.SH,25.902865945426786,26.39292016601594,25.852860412713607,26.162894715535316,124961.99,326620945.0
2017-01-18,601628.SH,601628.SH,26.192729437198864,26.582770081739053,26.02271172034801,26.102720057689588,142827.02,375713689.0
2017-01-19,601628.SH,601628.SH,26.002019208736066,26.16203163463598,25.401972611611384,25.611988920605025,127450.35,328005208.0
2017-01-20,601628.SH,601628.SH,25.591863923663762,25.80187921963756,25.47185518310731,25.501857368246423,104872.78,268438848.0
2017-01-23,601628.SH,601628.SH,25.501956366139932,25.78197784780735,25.261937953282146,25.761976313402535,117776.99,300557740.0
2017-01-24,601628.SH,601628.SH,25.611239510787858,26.151265646509273,25.551236606818815,25.991257902591816,110102.51,285072026.0
2017-01-25,601628.SH,601628.SH,25.901924911947148,25.97193011441187,25.641905588506752,25.811918223063934,75949.5,195542617.0
2017-01-26,601628.SH,601628.SH,25.62157037977589,26.071597962558837,25.561566702071495,25.72157650928321,106153.44,274365513.0
2017-02-03,601628.SH,601628.SH,25.670569037838916,25.750570811233036,25.020554629011674,25.150557510777123,100337.7,253187522.0
2017-02-06,601628.SH,601628.SH,25.160625472414516,26.050647597631087,25.160625472414516,26.000646354641393,217421.54,559474246.0
2017-02-07,601628.SH,601628.SH,25.999853652008632,26.45985106277494,25.819854665187034,26.239852301104094,195557.41,511393386.0
2017-02-08,601628.SH,601628.SH,26.209281483771143,26.619270244104836,26.089284773429572,26.439275178592485,164379.99,434789561.0
2017-02-09,601628.SH,601628.SH,26.360085059744364,26.930086899048394,26.260084737059447,26.500085511503247,159926.11,426101839.0
2017-02-10,601628.SH,601628.SH,26.389385419443418,26.749377035623773,26.319387049630567,26.399385186559535,109015.48,288472889.0
2017-02-13,601628.SH,601628.SH,26.368757575197527,27.29871375816809,26.368757575197527,26.858734488805673,182983.96,493872664.0
2017-02-14,601628.SH,601628.SH,26.858645532515308,26.90864301116854,26.378669737444294,26.568660156326573,150079.62,398087421.0
2017-02-15,601628.SH,601628.SH,26.49928976449629,26.849280384027374,26.359293516683856,26.579287620389106,120521.48,320613819.0
2017-02-16,601628.SH,601628.SH,26.548915591839872,26.698909465240096,26.28892621127948,26.48891804247978,83022.03,219137606.0
2017-02-17,601628.SH,601628.SH,26.448392091466353,27.27834163535736,26.408394523086066,26.568384796607223,135894.59,364631047.0
2017-02-20,601628.SH,601628.SH,26.40743077132523,26.727399640951287,26.247446336512205,26.467424934380116,189196.55,499688878.0
2017-02-21,601628.SH,601628.SH,26.467128427821272,27.067063337405436,26.337142530744703,26.687104561335467,166085.5,444326666.0
2017-02-22,601628.SH,601628.SH,26.596404469481737,26.79637743541769,26.516415283107357,26.63639906266893,78494.32,209192252.0
2017-02-23,601628.SH,601628.SH,26.63531664341968,26.825283241101726,26.165399270206198,26.375362351854772,101552.11,268250104.99999997
2017-02-24,601628.SH,601628.SH,26.37418899155412,26.47416696347055,25.96427930669676,26.114246264571406,100893.17,263402461.0
2017-02-27,601628.SH,601628.SH,25.96403985496107,25.96403985496107,25.554133950435308,25.584127065400608,124336.41,319986945.0
2017-02-28,601628.SH,601628.SH,25.553465979111557,25.75341485218755,25.49348131718876,25.663437859303354,72446.3,185698422.0
2017-03-01,601628.SH,601628.SH,25.642791598434542,25.792749444039423,25.49283375282966,25.542819701364625,84574.82,216656662.0
2017-03-02,601628.SH,601628.SH,25.531761591054654,25.801674497459693,25.241855136027016,25.26184868464961,128533.83,328664408.0
2017-03-03,601628.SH,601628.SH,25.132105268202327,25.36203304114133,25.072124110044324,25.282058163597327,75155.31,189486840.0
2017-03-06,601628.SH,601628.SH,25.28194215415322,25.351919850902558,25.101999505369214,25.27194534033189,58702.82,148114563.0
2017-03-07,601628.SH,601628.SH,25.30180986236432,25.771657773676502,25.171851929448188,25.711677189253667,136441.53,348317040.0
2017-03-08,601628.SH,601628.SH,25.711389170466013,25.81135569134652,25.571436041233305,25.701392518377965,93625.24,240779976.0
2017-03-09,601628.SH,601628.SH,25.662058611133364,25.662058611133364,25.15221638707111,25.272179263321053,89068.87,226120156.0
2017-03-10,601628.SH,601628.SH,25.252996765807936,25.26299399334784,24.78312707143225,24.89309657437124,115630.71,288416958.0
2017-03-13,601628.SH,601628.SH,24.862155465311737,25.142067147269405,24.862155465311737,25.132070301485204,84889.48,212384528.0
2017-03-14,601628.SH,601628.SH,25.002166976995667,25.212101205910862,25.002166976995667,25.142123129605796,69497.58,174536976.0
2017-03-15,601628.SH,601628.SH,25.051007108379366,25.21094969167309,24.861075290718073,24.951042993820792,55627.89,139316937.0
2017-03-16,601628.SH,601628.SH,25.08003900788458,25.589836532556607,25.05005091819799,25.559848442870017,130421.42,331993098.0
2017-03-17,601628.SH,601628.SH,25.569844472765546,25.669804771720845,25.44989211401919,25.559848442870017,107216.99,274114775.0
2017-03-20,601628.SH,601628.SH,25.590343709458057,25.690305989573126,25.24047572905531,25.470388973319974,65122.84,165607112.0
2017-03-21,601628.SH,601628.SH,25.439535093312166,25.649448742412186,24.939740690693064,25.15965022784547,125157.21,316183646.0
2017-03-22,601628.SH,601628.SH,25.0496975100016,25.069689287743024,24.25002640034473,24.419956511146815,158098.09,388349961.0
2017-03-23,601628.SH,601628.SH,24.419212085122115,24.908995708605943,24.419212085122115,24.559150263260353,117307.09,289584046.0
2017-03-24,601628.SH,601628.SH,24.568393972347394,24.898238155051818,24.438455354918382,24.888242876788045,84837.77,209695077.0
2017-03-27,601628.SH,601628.SH,24.86749903720895,25.307277959088854,24.59763469878265,25.077393522651633,100066.79,251233362.0
2017-03-28,601628.SH,601628.SH,25.077285447691523,25.237204366449223,24.95734625862325,25.047300650424454,47161.63,118386957.0
2017-03-29,601628.SH,601628.SH,25.08682039620341,25.18676788782175,24.80696741967206,24.856941165481228,64327.69,160721477.0
2017-03-30,601628.SH,601628.SH,24.887290688807465,25.12716818942248,24.637418292333496,24.78734173021788,84556.16,210666782.0
2017-03-31,601628.SH,601628.SH,24.86824447846746,25.34801768383982,24.688329526452822,25.28804603316828,87137.77,219187907.0
2017-04-05,601628.SH,601628.SH,25.26757532987112,25.277570415049077,24.767821070973355,25.24758515951521,104907.0,262778441.99999997
2017-04-06,601628.SH,601628.SH,25.198058182705292,25.198058182705292,24.89820029080479,25.048129236755038,69262.33,173555500.0
2017-04-07,601628.SH,601628.SH,25.018119478086238,25.128067266443786,24.908171689728686,25.038109985060338,61291.96,153317187.0
