Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-03,600352.SH,600352.SH,9.21,9.26,9.19,9.23,77039.61,71095453.0
2017-01-04,600352.SH,600352.SH,9.209691012944985,9.27968866450917,9.159692690399137,9.269689,129300.11,119246749.0
2017-01-05,600352.SH,600352.SH,9.24988602754041,9.309885288259592,9.22988627396735,9.2798856579,109036.19,101168256.0
2017-01-06,600352.SH,600352.SH,9.280079325078948,9.290079410558558,9.19007855576245,9.20007864124206,82320.59,75893219.0
2017-01-09,600352.SH,600352.SH,9.199640542259143,9.259638197969528,9.149642495833822,9.2396389793994,84513.91,77901687.0
2017-01-10,600352.SH,600352.SH,9.239474808132593,9.249474239743126,9.19947708169046,9.22947537652206,55690.71,51377808.0
2017-01-11,600352.SH,600352.SH,9.229171762086178,9.269168172756107,9.149178940746319,9.149178940746319,86037.0,79201160.0
2017-01-12,600352.SH,600352.SH,9.158916639869204,9.17891427445407,9.088924918822169,9.108922553407035,80081.09,73068475.0
2017-01-13,600352.SH,600352.SH,9.109006176302605,9.15900072172688,9.029014903623768,9.149001812642025,143191.6,130214626.0
2017-01-16,600352.SH,600352.SH,9.139125607677787,9.339106474366579,9.029136130998952,9.30910934436326,347143.41,319734469.0
2017-01-17,600352.SH,600352.SH,9.299253830774774,9.299253830774774,9.169264261097275,9.199261854099774,84566.4,77897542.0
2017-01-18,600352.SH,600352.SH,9.209020286772459,9.249016031774728,9.16902454177019,9.179023478020756,51555.2,47433912.0
2017-01-19,600352.SH,600352.SH,9.168729930489828,9.198725775409642,9.098739625676929,9.148732700543286,71118.04,64979900.0
2017-01-20,600352.SH,600352.SH,9.148727776575205,9.308705530045373,9.118731947799548,9.2887083108616,126752.02,117191037.0
2017-01-23,600352.SH,600352.SH,9.278349993714942,9.658282428802409,9.25835354976297,9.568298431018535,350670.64,334706703.0
2017-01-24,600352.SH,600352.SH,9.51869002613763,9.718662505678338,9.508691402160595,9.64867213783909,261726.75,252576554.0
2017-01-25,600352.SH,600352.SH,9.678933247311313,9.788921125121668,9.628938757397517,9.668934349328554,253003.76,246422544.0
2017-01-26,600352.SH,600352.SH,9.67858137672055,9.768568187041298,9.668582842240466,9.708576980160801,135550.87,131843407.0
2017-02-03,600352.SH,600352.SH,9.64828187291759,9.6882747511473,9.51830501867103,9.618287214245306,138825.39,133283465.0
2017-02-06,600352.SH,600352.SH,9.578387973108903,9.838344222901002,9.568389655809206,9.81834758830161,228568.21,223497148.0
2017-02-07,600352.SH,600352.SH,9.878156606977855,9.968139814936155,9.788173399019552,9.82816593588991,343524.96,339762126.0
2017-02-08,600352.SH,600352.SH,9.82803228087258,9.978002254639712,9.76804429136573,9.77804228961687,308817.42,305455572.0
2017-02-09,600352.SH,600352.SH,9.797916682795563,9.837908179460035,9.717933689466621,9.827910305293917,194299.06,190232926.0
2017-02-10,600352.SH,600352.SH,9.838288578576307,9.918274664580993,9.738305971070451,9.748304231821036,203999.17,200868383.0
2017-02-13,600352.SH,600352.SH,9.778590903595601,10.098544798191778,9.778590903595601,10.048552002161125,424189.2,424887099.0
2017-02-14,600352.SH,600352.SH,9.998559206130473,10.188531831046951,9.998559206130473,10.048552002161125,245417.21,248048650.0
2017-02-15,600352.SH,600352.SH,10.028610823963735,10.168591433670109,9.828638524383202,9.858634369320281,310341.96,310545140.0
2017-02-16,600352.SH,600352.SH,9.8584945305349,9.938482315772506,9.808502164761398,9.8684930036896,137941.77,136198475.0
2017-02-17,600352.SH,600352.SH,9.87810232414976,10.068065830383409,9.87810232414976,9.89809848270067,172987.26,172282630.0
2017-02-20,600352.SH,600352.SH,9.87819131606259,10.028163856286211,9.748215114535451,9.988171178893246,289057.19,286321660.0
2017-02-21,600352.SH,600352.SH,9.99812947518327,10.248082712062851,9.96813508675772,10.028123863608819,388340.83,392437768.0
2017-02-22,600352.SH,600352.SH,10.018304451936624,10.118287530299265,9.978311220591568,10.088292606790473,198403.26,199646725.0
2017-02-23,600352.SH,600352.SH,10.088606464782682,10.088606464782682,9.84863961130916,9.898632705782811,272761.89,271321142.0
2017-02-24,600352.SH,600352.SH,9.868239720855197,9.948225453141763,9.838245071247735,9.938227236605943,152580.38,151099640.0
2017-02-27,600352.SH,600352.SH,9.98783820921871,9.98783820921871,9.627916111589208,9.667907455770262,443900.97,432861391.0
2017-02-28,600352.SH,600352.SH,9.667930522354439,9.727917681748572,9.597945503061283,9.637936942657372,167662.85,161774119.0
2017-03-01,600352.SH,600352.SH,9.637592235354594,9.747564760861751,9.617597230716926,9.727569756224087,164989.91,160063201.0
2017-03-02,600352.SH,600352.SH,9.747835526549554,9.87780666690355,9.697846626413403,9.717842186467864,306394.29,299789838.0
2017-03-03,600352.SH,600352.SH,9.677586578503714,9.677586578503714,9.597606524135914,9.657591564911764,161483.3,155650599.0
2017-03-06,600352.SH,600352.SH,9.657484258338819,9.737463424039348,9.627492071201122,9.717468632614215,127982.02,124000039.0
2017-03-07,600352.SH,600352.SH,9.737479569056424,9.737479569056424,9.627508033882275,9.647502858459394,118787.18,114808273.0
2017-03-08,600352.SH,600352.SH,9.64758810146802,9.657585602091302,9.587603097728323,9.61759559959817,127187.27,122311091.0
2017-03-09,600352.SH,600352.SH,9.588004069948969,9.687983257331128,9.428037370137517,9.65798950111648,275983.9,263143069.00000003
2017-03-10,600352.SH,600352.SH,9.628104059853964,9.658098153498367,9.558117841350352,9.598109966209558,81829.56,78560446.0
2017-03-13,600352.SH,600352.SH,9.558516511541855,9.608508752711007,9.498525822138873,9.588511856243347,120108.32,114994532.0
2017-03-14,600352.SH,600352.SH,9.578243576706651,9.648230742715992,9.568245410133889,9.618236242997702,98744.25,94951966.0
2017-03-15,600352.SH,600352.SH,9.598418062793153,9.608416414941894,9.528429597751952,9.58841971064441,98383.91,94173216.0
2017-03-16,600352.SH,600352.SH,9.60883554750979,9.738819795290881,9.588837970928084,9.718822218709175,203434.25,196696301.0
2017-03-17,600352.SH,600352.SH,9.688709023919875,9.708706359366564,9.58872234668644,9.61871834985647,124490.06,120156657.0
2017-03-20,600352.SH,600352.SH,9.588291709418403,9.628284584118793,9.478311303992333,9.528302397367819,143703.82,136802362.0
2017-03-21,600352.SH,600352.SH,9.53824813015593,9.53824813015593,9.39827383893771,9.448264657229931,243175.36,229686248.0
2017-03-22,600352.SH,600352.SH,9.428494970978667,9.438493374977583,9.318512526990581,9.358506142986247,172081.31,161264213.0
2017-03-23,600352.SH,600352.SH,9.378799219593848,9.438791538695725,9.318806900491968,9.368800499743532,140675.26,131888574.0
2017-03-24,600352.SH,600352.SH,9.408779364173927,9.418778067005144,9.338788444355417,9.398780661342713,131057.58,122930442.0
2017-03-27,600352.SH,600352.SH,9.398760895242479,9.51874507688387,9.378763531635581,9.508746395080422,148902.45,141150381.0
2017-03-28,600352.SH,600352.SH,9.468897573179255,9.508892916677372,9.38890688618302,9.408904557932079,81805.66,77060134.0
2017-03-29,600352.SH,600352.SH,9.439141310215373,9.469138581328346,9.369147677618436,9.38914585836042,99376.3,93623591.0
2017-03-30,600352.SH,600352.SH,9.389427432531843,9.399426822768831,9.269434749687985,9.369428652057865,139171.71,129882235.0
2017-03-31,600352.SH,600352.SH,9.359413330877453,9.419409570177951,9.349413957660705,9.399410823744452,84193.73,79022106.0
2017-04-05,600352.SH,600352.SH,9.399054635544815,9.509043572769274,9.389055641251682,9.499044578476141,147930.04,140033098.0
2017-04-06,600352.SH,600352.SH,9.49909467892223,9.51909277298312,9.42910134970912,9.479096584861342,104863.79,99337793.0
2017-04-07,600352.SH,600352.SH,9.46876085880733,9.528753007859963,9.41876740126347,9.448763475789786,139440.35,132197169.0
2017-04-10,600352.SH,600352.SH,9.459146999164037,9.489144294087389,9.32915872116284,9.339157819470623,179339.63,168259249.0
2017-04-11,600352.SH,600352.SH,9.33893526932684,9.408927289546634,9.278942109138445,9.398928429515236,139729.51,130414957.0
2017-04-12,600352.SH,600352.SH,9.399008165917607,9.439003945347043,9.289019772486656,9.429005000489685,160525.43,150371374.0
2017-04-13,600352.SH,600352.SH,9.428828457417335,9.44882597270348,9.358837153915827,9.398832184488118,120921.36,113745817.0
2017-04-14,600352.SH,600352.SH,9.39875193832219,9.418749282871811,9.28876654329927,9.368755921497756,141745.2,132452062.0
2017-04-17,600352.SH,600352.SH,9.329134987303181,9.379130351651002,9.17914889425972,9.259141477216232,211362.02,195955538.0
2017-04-18,600352.SH,600352.SH,9.278942884913082,9.288941745780445,9.14895769363736,9.14895769363736,167107.94,154004176.0
2017-04-19,600352.SH,600352.SH,9.14895769363736,9.198951997974175,9.098963389300543,9.14895769363736,175866.22,160721941.0
2017-04-20,600352.SH,600352.SH,9.139152960980498,9.18914832728783,9.119154814457563,9.179149254026363,92519.32,84815257.0
2017-04-21,600352.SH,600352.SH,9.189209720304671,9.28920112096087,9.179210580239053,9.27920198089525,125087.45,115653705.0
2017-04-24,600352.SH,600352.SH,9.259438358513552,9.49942380193075,9.14944503028067,9.469425621503602,220965.22,205642554.0
2017-04-25,600352.SH,600352.SH,9.439881820331337,9.509880943999049,9.359882821853953,9.389882446282973,162999.64,153841650.0
2017-04-26,600352.SH,600352.SH,9.389602047030326,9.439599928004927,9.349603742250643,9.409601199420168,91481.12,85924328.0
2017-04-27,600352.SH,600352.SH,9.419571247086008,9.659560323444888,9.269578074361709,9.569564419810309,260067.58,246281934.0
2017-04-28,600352.SH,600352.SH,9.539273880571074,9.579270836045167,9.459279969622889,9.509276163965504,150469.84,142936124.0
2017-05-02,600352.SH,600352.SH,9.468819699258242,9.518813467469743,9.378830916477542,9.498815960185143,119740.02,112844827.0
2017-05-03,600352.SH,600352.SH,9.458372424074792,9.558355219255287,9.428377585520643,9.48836726262894,131784.8,124977184.0
2017-05-04,600352.SH,600352.SH,9.517921324710256,9.56791040729802,9.447936609087387,9.477930058640046,127346.44,121025598.0
2017-05-05,600352.SH,600352.SH,9.447845113280225,9.507831431459783,9.347867916314296,9.49783371176319,168439.52,158971507.0
2017-05-08,600352.SH,600352.SH,9.468087368120564,9.598061112350306,9.368107564866914,9.588063132024942,249000.65,237098294.0
2017-05-09,600352.SH,600352.SH,9.528201016641521,9.558195353524969,9.408223669107736,9.46821234287463,119014.23,112712575.0
2017-05-10,600352.SH,600352.SH,9.468020365320758,9.52800782275679,9.338047540876016,9.418030817457394,162678.94,153368022.0
2017-05-11,600352.SH,600352.SH,9.367753022170353,9.697673886344976,9.177798585221328,9.61769307078749,416990.73,395399071.0
2017-05-12,600352.SH,600352.SH,9.597293120558012,9.627284661559758,9.537310038554525,9.577298759890184,125274.82,120080578.0
2017-05-15,600352.SH,600352.SH,9.596872801151271,9.626863028654869,9.506902118640477,9.586876058650072,130281.12,124722695.0
2017-05-16,600352.SH,600352.SH,9.596620096611325,9.766560244155484,9.506651783205593,9.75656376488818,247127.01,239206171.0
2017-05-17,600352.SH,600352.SH,9.716801999563344,9.776782258819907,9.676815160058966,9.70680528968725,138010.44,134372788.0
2017-05-18,600352.SH,600352.SH,9.646435772578581,9.746398837579394,9.596454240078172,9.686420998578905,140923.54,135983506.0
2017-05-19,600352.SH,600352.SH,9.675954001691922,9.71593728269065,9.556004158695742,9.575995799195105,96457.68,92956174.0
2017-05-22,600352.SH,600352.SH,9.545969458669335,9.595948356358702,9.306070749760368,9.326062308836114,136191.75,128999511.0
2017-05-23,600352.SH,600352.SH,9.29621890944784,9.376186383937712,9.246239237891666,9.29621890944784,151811.96,141379025.0
2017-05-24,600352.SH,600352.SH,9.266221185495821,9.36618042158531,9.196249720233176,9.336192650758464,92375.96,85882287.0
2017-05-25,600352.SH,600352.SH,9.316250305138887,9.456193979250415,9.296258351694382,9.406214095639154,74195.37,69638270.0
2017-05-26,600352.SH,600352.SH,9.375762857818758,9.475717685727274,9.355771892237055,9.365767375027906,61136.79,57437190.0
2017-05-31,600352.SH,600352.SH,9.395460772557737,9.46542696980019,9.31549940428065,9.325494575315286,75976.64,71325546.0
2017-06-01,600352.SH,600352.SH,9.325399499774061,9.365379776300424,9.195463601063382,9.215453739326565,127997.67,118575731.0
2017-06-02,600352.SH,600352.SH,9.205882618886164,9.265855795556432,9.155904971660942,9.245864736666343,89209.72,82262674.0
2017-06-05,600352.SH,600352.SH,9.245640805604369,9.33559839182106,9.245640805604369,9.285621955034008,59939.84,55685603.0
2017-06-06,600352.SH,600352.SH,9.255417667928983,9.305392925315209,9.225432513497248,9.275407770883472,64965.17,60182890.0
2017-06-07,600352.SH,600352.SH,9.30531381464209,9.42525341268259,9.265333948628589,9.40526347967584,143929.52,134711428.0
2017-06-08,600352.SH,600352.SH,9.42536523772308,9.45535049298625,9.375389812284464,9.435360322810803,86632.61,81463334.0
2017-06-09,600352.SH,600352.SH,9.476541696764011,9.486753487385524,9.394847371791908,9.456118115520987,117895.96,108988244.0
2017-06-12,600352.SH,600352.SH,9.456118115520987,9.558236021736114,9.405059162413423,9.456118115520987,100930.78,93697147.0
2017-06-13,600352.SH,600352.SH,9.47635624186199,9.517202604973464,9.425298287972648,9.496779423417728,95162.84,88268307.0
2017-06-14,600352.SH,600352.SH,9.476130858254074,9.50676490197688,9.425074118716068,9.445496814531271,74230.31,68761774.0
2017-06-15,600352.SH,600352.SH,9.424667865521299,9.536987850917543,9.424667865521299,9.475722404337773,81454.92,75627513.0
2017-06-16,600352.SH,600352.SH,9.486031867252361,9.496242881103012,9.424765784148471,9.43497679799912,76513.11,70813998.0
2017-06-19,600352.SH,600352.SH,9.43525164297541,9.455674265579253,9.37398377516388,9.394406397767725,124968.85,115198229.0
2017-06-20,600352.SH,600352.SH,9.40486251473669,9.45592040026729,9.39465093763057,9.415074091842811,88609.9,81699557.0
2017-06-21,600352.SH,600352.SH,9.476201510785996,9.55789290312036,9.414932966535227,9.537470055036769,183373.84,170317587.0
2017-06-22,600352.SH,600352.SH,9.567937656957744,9.63941638011538,9.46582519530398,9.49645893380011,231264.12,216935962.0
2017-06-23,600352.SH,600352.SH,9.476016236700824,9.578128480630792,9.414748890342846,9.578128480630792,153751.68,143072342.0
2017-06-26,600352.SH,600352.SH,9.57792252087432,9.945518694383356,9.57792252087432,9.782142617268228,465564.7,445359504.0
