Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-03,600115.SH,600115.SH,7.08,7.19,7.03,7.14,1495398.37,1066808850.0000001
2017-01-04,600115.SH,600115.SH,7.139976199999999,7.289975699999999,7.1099763,7.1999759999999995,1615647.65,1164113590.0
2017-01-05,600115.SH,600115.SH,7.229739819154285,7.359735140937142,7.149742698057142,7.349735500799999,2282935.41,1657939510.0
2017-01-06,600115.SH,600115.SH,7.309934090832802,7.389933369528646,7.209934992462996,7.229934812136958,1633568.76,1191696063.0
2017-01-09,600115.SH,600115.SH,7.190079552888867,7.520083204134113,7.100078557094708,7.42008209769616,2068653.1,1510240395.0
2017-01-10,600115.SH,600115.SH,7.350432460677907,7.750455995952896,7.310430107150409,7.410435990969155,3257313.05,2448252366.0
2017-01-11,600115.SH,600115.SH,7.280690560822187,7.31069340653986,7.02066589793568,7.080671589371028,2037126.59,1462158956.0
2017-01-12,600115.SH,600115.SH,7.070662466612759,7.110666214655829,6.910647474440475,6.920648411451243,1228676.95,858774822.0
2017-01-13,600115.SH,600115.SH,6.900646537429708,7.000655907537384,6.870643726397405,6.920648411451243,846296.64,586408478.0
2017-01-16,600115.SH,600115.SH,6.880334885466616,6.990340239740066,6.670324663671851,6.930337319227275,1343136.71,917837215.0
2017-01-17,600115.SH,600115.SH,6.860437614684279,6.910440804295679,6.800433787150596,6.880438890528838,690670.5,473486816.0
2017-01-18,600115.SH,600115.SH,6.880758446471505,7.010772777582159,6.880758446471505,6.890759548864632,866796.37,601109993.0
2017-01-19,600115.SH,600115.SH,6.910517124916244,6.910517124916244,6.76050589933919,6.780507396082798,640115.07,437099358.0
2017-01-20,600115.SH,600115.SH,6.760676149268134,6.860686151476243,6.750675149047323,6.830683150813811,483831.42,330528562.0
2017-01-23,600115.SH,600115.SH,6.830786255465143,6.940798918437496,6.8207851042858385,6.890793162540971,655354.52,451211992.0
2017-01-24,600115.SH,600115.SH,6.880811041208569,6.930816935403398,6.820803968174773,6.870809862369603,455935.27,313203633.0
2017-01-25,600115.SH,600115.SH,6.851028024246542,6.99104903496107,6.841026523481219,6.991049034961071,821832.88,570206377.0
2017-01-26,600115.SH,600115.SH,6.991092665600912,6.991092665600912,6.871073907393171,6.891077033761127,827637.14,573120198.0
2017-02-03,600115.SH,600115.SH,6.9007425705890055,6.950747951535303,6.8607382658319676,6.880740418210486,424586.47,292887117.0
2017-02-06,600115.SH,600115.SH,6.860786270997676,6.900790855668216,6.79077824782423,6.860786270997676,689388.03,470908608.0
2017-02-07,600115.SH,600115.SH,6.850862456413216,6.920871269836417,6.830859938292302,6.91087001077596,628707.5,432296453.0
2017-02-08,600115.SH,600115.SH,6.910702175361412,7.040715385606996,6.8806991268432,7.0007113209160465,1338107.74,932415876.0
2017-02-09,600115.SH,600115.SH,6.98100760948034,7.061019158013065,6.951003278780568,7.021013383746702,938585.69,657087495.0
2017-02-10,600115.SH,600115.SH,6.991206260636579,7.111226968973687,6.98120453494182,7.09122351758417,1210294.49,853802254.0
2017-02-13,600115.SH,600115.SH,7.071293974426982,7.1413067860549715,7.0412884837292715,7.081295804659551,903603.22,639520609.0
2017-02-14,600115.SH,600115.SH,7.091563181356747,7.151576409971896,7.0315499527415986,7.0515543622799814,735932.43,520324107.0
2017-02-15,600115.SH,600115.SH,7.051815159454119,7.241864078645081,7.011804860677074,7.0318100100655965,1604612.02,1140667864.0
2017-02-16,600115.SH,600115.SH,7.002029398266593,7.112061288810783,6.972020700845451,7.062046793108879,1020181.0,717622955.0
2017-02-17,600115.SH,600115.SH,7.051894460237219,7.101907896125425,6.871846091039673,6.8918514653949545,1017124.36,710189538.0
2017-02-20,600115.SH,600115.SH,6.892049214542115,7.062099775713691,6.872043266168989,7.042093827340564,1119488.65,783713064.0
2017-02-21,600115.SH,600115.SH,7.042093827340565,7.122117620833071,6.992078956407749,7.042093827340564,896279.72,631384368.0
2017-02-22,600115.SH,600115.SH,7.041806557790667,7.101821954590019,7.01179885939099,7.061811690057117,733410.57,517274089.0
2017-02-23,600115.SH,600115.SH,7.072039176357231,7.102047829156483,6.942001680893802,6.982013217959472,698341.46,490131362.0
2017-02-24,600115.SH,600115.SH,6.971751831550777,7.611912688393317,6.941744291386284,7.391857393853694,3194254.97,2317454474.0
2017-02-27,600115.SH,600115.SH,7.162066141668921,7.222083455705253,7.122054598978034,7.122054598978034,1776042.32,1272592615.0
2017-02-28,600115.SH,600115.SH,7.102080791846722,7.14209251461769,7.062069069075755,7.112083722539465,878879.31,623787888.0
2017-03-01,600115.SH,600115.SH,7.111946262097768,7.25198458512079,7.081938050021407,7.141954474174129,1413276.81,1014904911.0
2017-03-02,600115.SH,600115.SH,7.131988155292297,7.171999309038677,7.041963059362941,7.051965847799536,794422.09,564146762.0
2017-03-03,600115.SH,600115.SH,7.0320901224654415,7.052096068759795,6.982075256729557,7.042093095612618,649548.38,455098665.0
2017-03-06,600115.SH,600115.SH,7.052206845023426,7.152238147789716,7.01219432391691,7.1322318872364585,762274.13,539283632.0
2017-03-07,600115.SH,600115.SH,7.142362485163541,7.1923790291772915,7.03232608833329,7.062336014741541,857887.64,609287486.0
2017-03-08,600115.SH,600115.SH,7.051999322938145,7.25205604131937,7.001985143342839,7.152027682128758,1490396.01,1063578176.0
2017-03-09,600115.SH,600115.SH,7.1320419043548196,7.252076270206514,7.102033312891896,7.172053359638718,1480279.56,1061900019.0000001
2017-03-10,600115.SH,600115.SH,7.2121029846249805,7.372149652799737,7.172091317581291,7.1820942343422125,1611454.43,1170197827.0
2017-03-13,600115.SH,600115.SH,7.151787973065482,7.311827983651562,7.031757965125922,7.2618154803434125,1608976.14,1154189436.0
