Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-03,601601.SH,601601.SH,27.63,28.25,27.52,28.02,73418.41,205917441.0
2017-01-04,601601.SH,601601.SH,28.0197156238467,28.24971328956707,27.899716841731724,28.179714,81961.74,230102881.0
2017-01-05,601601.SH,601601.SH,28.18033645945533,28.47033992195505,28.150336101265705,28.3403383698,50137.51,142174846.0
2017-01-06,601601.SH,601601.SH,28.390751510720456,28.500754422526697,27.900738539947188,27.94073959878582,33348.47,93918866.0
2017-01-09,601601.SH,601601.SH,28.081454485450937,28.471474686637755,28.05145293151349,28.35146847088797,51931.18,147149928.0
2017-01-10,601601.SH,601601.SH,28.342463542992046,28.402468758679397,28.012434856711618,28.04243746455529,26326.64,74125009.0
2017-01-11,601601.SH,601601.SH,28.283308715435385,28.303311055403867,28.003275955876617,28.07328414576631,26856.77,75505769.0
2017-01-12,601601.SH,601601.SH,28.033104257832683,28.193121977463548,27.78307657090945,27.843083215771024,31470.97,88316664.0
2017-01-13,601601.SH,601601.SH,27.864258613269335,28.504356442145586,27.82425249896457,28.124298356250314,62575.15,176615513.0
2017-01-16,601601.SH,601601.SH,28.115426498756978,28.865571282608553,27.905385959278536,28.675534604032823,174423.61,495778522.0
2017-01-17,601601.SH,601601.SH,28.51480366514443,29.08489970474921,28.324771651942832,28.884866006642266,74413.4,214142513.0
2017-01-18,601601.SH,601601.SH,28.783484307401306,29.13352668084086,28.763481886061903,29.023513363474144,39709.93,115220365.0
2017-01-19,601601.SH,601601.SH,28.782021523696194,29.22205242954839,28.461999046712776,28.65201239242168,38414.37,110474216.0
2017-01-20,601601.SH,601601.SH,28.770834501016513,29.05084262268091,28.6508310203032,28.740833630838186,82321.77,237935639.0
2017-01-23,601601.SH,601601.SH,28.801659106998738,29.06167408504803,28.801659106998738,28.88166371562929,109591.88,317269226.0
2017-01-24,601601.SH,601601.SH,28.99253499734869,29.062541118418526,28.802518383016295,28.962532374033053,40369.53,116898252.0
2017-01-25,601601.SH,601601.SH,28.831538124516182,29.13155412997421,28.72153225584824,29.10155252942841,99458.45,287428096.0
2017-01-26,601601.SH,601601.SH,28.952971153462773,29.16299270587131,28.82295781149558,29.02297833759895,59416.79,172463360.0
2017-02-03,601601.SH,601601.SH,29.182660176376135,29.182660176376135,28.242574481866416,28.26257630515386,34011.67,96837571.0
2017-02-06,601601.SH,601601.SH,28.503464086320143,28.593475025540105,28.313440992411344,28.443456793506844,110855.03,315420632.0
2017-02-07,601601.SH,601601.SH,28.503648756650854,28.643666680367737,28.28362059081004,28.403635953995938,57862.69,164369298.0
2017-02-08,601601.SH,601601.SH,28.25245123808504,28.302455576559527,27.92242260415343,28.122439958051377,78517.23,220466334.0
2017-02-09,601601.SH,601601.SH,28.121519952515605,28.171522655133877,27.89150752047156,28.001513466231756,148811.72,417934005.0
2017-02-10,601601.SH,601601.SH,28.122724730235813,28.122724730235813,27.92270535093115,28.012714071618248,151315.9,423754520.0
2017-02-13,601601.SH,601601.SH,28.0119291164218,28.201942202181176,27.941924295352557,28.051931871318512,225840.61,634386841.0
2017-02-14,601601.SH,601601.SH,28.060930348165545,28.080931011278988,27.68091774901006,27.720919075236953,133777.32,371665157.0
2017-02-15,601601.SH,601601.SH,27.801414630519215,27.84141666595881,27.601404453321233,27.751412086219716,119557.69,331676160.0
2017-02-16,601601.SH,601601.SH,27.751512452990376,27.811515723159,27.55150155242828,27.651507002709327,98228.59,271300671.0
2017-02-17,601601.SH,601601.SH,27.632564820688813,27.862586170987708,27.602562035867223,27.66256760551041,200539.09,556553678.0
2017-02-20,601601.SH,601601.SH,27.703418831152288,27.993454623969406,27.663413894212,27.983453389734333,296065.82,824044278.0
2017-02-21,601601.SH,601601.SH,27.993504773476076,28.07351479069216,27.833484739043918,27.91349475626,192992.72,539198710.0
2017-02-22,601601.SH,601601.SH,27.943472255724288,27.943472255724288,27.653436215847407,27.67343870135616,166632.77,461989892.0
2017-02-23,601601.SH,601601.SH,27.69290006228366,27.702901109615645,27.31286026366799,27.382867594991925,117425.27,322163666.0
2017-02-24,601601.SH,601601.SH,27.35273949067104,27.602764531719224,27.302734482461403,27.582762528435367,107415.47,294380909.0
2017-02-27,601601.SH,601601.SH,27.531757059573046,27.731769824263004,27.281741103710594,27.41174940075907,225248.11,620508437.0
2017-02-28,601601.SH,601601.SH,27.3604792026114,27.460480954082936,27.320478502022787,27.340478852317094,119878.22,328047795.0
2017-03-01,601601.SH,601601.SH,27.350181608588713,27.440182206203815,27.19018054616187,27.2201807453669,132754.81,362734254.0
2017-03-02,601601.SH,601601.SH,27.28010375319217,27.320103905322945,26.780101851557415,26.790101889590105,210736.68,569384615.0
