Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-06-13,600392.SH,600392.SH,11.388154079606446,11.86807628840461,11.308167044806753,11.658110322055414,117303.95,137017653.0
2017-06-14,600392.SH,600392.SH,11.648168954561376,12.328062078089422,11.648168954561376,11.848137520304919,184257.29,220738326.0
2017-06-15,600392.SH,600392.SH,11.848053032747098,11.998028387591997,11.798061247798797,11.918041531674717,125259.2,148995867.0
2017-06-16,600392.SH,600392.SH,12.09760603735055,12.387548661386225,11.837657477870291,12.15759416646138,234528.24,285423850.0
2017-06-19,600392.SH,600392.SH,12.157180290915285,12.337138551800544,11.927233624228565,12.217166377877039,160751.91,195255979.0
2017-06-20,600392.SH,600392.SH,12.166599516394392,12.636468191226387,12.106616281309456,12.406532456734134,253723.0,315704168.0
2017-06-21,600392.SH,600392.SH,12.376017022962811,12.376017022962811,12.046123192786904,12.306039543834588,170629.07,208567141.0
2017-06-22,600392.SH,600392.SH,12.296629640764737,12.60654469675149,12.076689923612847,12.106681703224467,167180.03,206618478.0
2017-06-23,600392.SH,600392.SH,12.197060380876069,12.886894123728897,12.14707242849543,12.6369543618257,264835.92,331911802.0
2017-06-26,600392.SH,600392.SH,12.76674817587881,12.9267074325852,12.506814383730925,12.846727804232005,265631.37,338692053.0
2017-06-27,600392.SH,600392.SH,12.897330642859945,12.977314088707137,12.607390651663868,12.777355474089154,176083.37,224800974.0
2017-06-28,600392.SH,600392.SH,12.777740545076043,13.34763977126488,12.677758224692036,13.137676898458468,408287.48,535470790.00000006
2017-06-29,600392.SH,600392.SH,13.197085513264847,13.247074473542366,12.987131880099271,13.17708992915384,205992.26,270675559.0
2017-06-30,600392.SH,600392.SH,13.07765135271804,13.227624418689576,12.947674695542705,13.187631601097165,176440.39,230810494.0
2017-07-03,600392.SH,600392.SH,13.377748683554838,13.697694840411154,13.217775605126677,13.357752048751315,264170.7,356111998.0
2017-07-04,600392.SH,600392.SH,13.327955131569759,13.67790144035066,13.257965869813578,13.457935189116952,253030.22,341053868.0
2017-07-05,600392.SH,600392.SH,13.547702167165937,13.897642813550297,13.167766608234345,13.717673338266911,332208.72,449861940.0
2017-07-06,600392.SH,600392.SH,13.778153035829405,14.498056532621654,13.548183863242993,14.398069935844951,550346.16,775776831.0
2017-07-07,600392.SH,600392.SH,14.20809540196922,15.837876929429447,14.16810076325854,15.837876929429447,873595.8,1314384138.0
2017-07-10,600392.SH,600392.SH,15.99855104320627,16.848474067376603,15.888561004784227,16.558500329718488,978727.3,1615161249.0
2017-07-11,600392.SH,600392.SH,16.488398136961827,16.718375794420968,15.448499164103108,15.798465164584409,832990.38,1346276449.0
2017-07-12,600392.SH,600392.SH,16.02885255703961,16.47882034560279,15.688876894569646,16.428823924651326,669008.17,1077759314.0
2017-07-13,600392.SH,600392.SH,17.43853785573442,17.948495098075274,16.39862504782365,16.558611633656074,1079088.83,1841915941.0
2017-07-14,600392.SH,600392.SH,16.028992880371273,16.348972775675005,15.819006074078198,15.988995393458305,625293.84,1004464220.0
2017-07-17,600392.SH,600392.SH,15.998936737744396,16.328914807960373,14.729021134185935,15.43897395192334,722114.23,1129393453.0
2017-07-18,600392.SH,600392.SH,15.45894143198021,16.098897610276932,15.358948279121345,15.858914043415659,561928.83,883442698.0
2017-07-19,600392.SH,600392.SH,15.869638150534044,16.680641740561338,15.739477080529666,16.420319600552574,764141.09,1241145448.0
2017-07-20,600392.SH,600392.SH,16.21013564833226,17.47170272164286,16.039924217806224,17.031155489693127,906413.87,1532662448.0
2017-07-21,600392.SH,600392.SH,17.01130134766393,17.201539561675474,16.43057416804974,16.46061178078841,584671.73,977926156.0
2017-07-24,600392.SH,600392.SH,16.35100817036769,16.751522761191154,15.970519309085407,16.300943846514762,489023.8,795838107.0
2017-07-25,600392.SH,600392.SH,16.280665920365653,16.821352242444217,15.810068565963938,16.030348178662617,682567.63,1114913839.0
2017-07-26,600392.SH,600392.SH,16.321271065720744,17.07224979573857,15.950788225578616,16.952093198935717,834075.53,1378746951.0
2017-07-27,600392.SH,600392.SH,16.631101325486057,17.63237172437143,16.56101239756408,17.021596781051354,926942.78,1578668101.0
2017-07-28,600392.SH,600392.SH,16.92183799948145,18.724163940254623,16.671514952151842,18.403750439672724,1187209.19,2127081525.0
2017-07-31,600392.SH,600392.SH,18.413615832898028,20.245965858683967,18.373564466214184,20.245965858683967,1378769.33,2665796578.0
2017-08-01,600392.SH,600392.SH,20.25691587301515,20.61739485048848,19.48589139341942,20.51726180119033,1109483.19,2216503287.0
2017-08-02,600392.SH,600392.SH,20.10658258690991,22.129256731609015,20.026476680189155,20.176675255290572,1296873.88,2689996046.0
2017-08-03,600392.SH,600392.SH,19.926529485861604,21.62879582384978,19.906502823061743,21.548689172650334,1086343.95,2258412183.0
2017-08-04,600392.SH,600392.SH,21.429403310111432,22.711162012772306,19.75710875273358,20.227754526366866,1297744.12,2783654074.0
2017-08-07,600392.SH,600392.SH,20.52816672230301,22.250529979003556,20.237768266231406,22.250529979003556,1318579.69,2831161030.0
2017-08-08,600392.SH,600392.SH,23.0014407508244,24.38332965966801,22.550824802288442,23.472084074850848,1659560.92,3866552268.0
2017-08-09,600392.SH,600392.SH,23.160728366387094,24.873000113318437,22.74017039345659,24.5025085657368,1279925.32,3016109455.0
2017-08-10,600392.SH,600392.SH,24.053006610287518,26.69663431433244,23.6324294755531,26.065768612230812,1388771.09,3508669375.0
2017-08-11,600392.SH,600392.SH,25.045227149289165,26.01659341617483,24.163987649434127,25.07526940496604,1312976.97,3295806706.0
2017-08-14,600392.SH,600392.SH,25.13546696888614,27.308533236714144,23.26282460905279,26.71769955099132,1411727.93,3573184371.0
2017-08-15,600392.SH,600392.SH,26.15680947620295,27.638895158621803,25.856386702739673,26.517316804358888,1037926.05,2769051677.0
2017-08-16,600392.SH,600392.SH,25.535647058820963,25.91617826989359,23.86331252594916,24.09363404844048,1471582.11,3600701873.0
2017-08-17,600392.SH,600392.SH,24.134870096934147,24.635593542928632,23.233567894144073,24.57550672940929,1215551.34,2921873301.0
2017-08-18,600392.SH,600392.SH,23.53303309844619,23.68324394801074,22.431486868306155,22.62175394442125,1150665.85,2638586732.0
2017-08-21,600392.SH,600392.SH,22.5424330972681,23.353600170070724,22.312101706225377,23.013110287659742,995373.58,2272989484.0
2017-08-22,600392.SH,600392.SH,22.78239011199421,24.19439758706726,22.42187756516705,23.47337249341294,1315356.2,3058505093.0
2017-08-23,600392.SH,600392.SH,22.63166397538912,23.61303701502988,22.060865370700103,22.992168357297974,1012823.19,2303530713.0
2017-08-24,600392.SH,600392.SH,23.062767104913398,23.202966297040533,21.851045515814604,22.14145812807795,816297.79,1833896078.0
2017-08-25,600392.SH,600392.SH,22.172227119890415,23.33391562301024,21.96192144260148,22.65292581083655,939631.09,2131220464.0000002
2017-08-28,600392.SH,600392.SH,22.333069504997354,24.686554407990347,22.24293604062741,24.145753621770677,1376286.03,3211667832.0
2017-08-29,600392.SH,600392.SH,23.785934038232117,24.40687210575649,23.084874929736856,23.24511701167863,1067730.47,2536667883.0
2017-08-30,600392.SH,600392.SH,22.94431732760699,24.576758935812986,22.85418251488396,24.256279601686657,1110263.3,2653186083.0
2017-08-31,600392.SH,600392.SH,23.936193974258675,24.88763264687565,23.876103110724973,24.477011746062008,964678.59,2343394927.0
2017-09-01,600392.SH,600392.SH,24.627478229161493,26.720663650021496,24.34705147421374,25.55889566523795,1273599.43,3257113841.0
2017-09-04,600392.SH,600392.SH,25.429407167082786,27.03189048600096,24.918615609177618,26.701378301474087,1218473.83,3158202807.0
2017-09-05,600392.SH,600392.SH,26.490501692098903,26.600670130137875,25.54906231249312,26.210072940726967,872008.44,2272837049.0
2017-09-06,600392.SH,600392.SH,25.839104294844127,27.471574837502885,25.73895272780985,25.809058824733846,1184131.0,3140159495.0
2017-09-07,600392.SH,600392.SH,25.44907993193029,25.619341387594517,24.858172526977953,25.40901841295047,862278.69,2175681638.0
2017-09-08,600392.SH,600392.SH,25.488676831122785,26.27987740859182,25.15817532407876,25.5487680142217,746597.14,1913151037.0
2017-09-11,600392.SH,600392.SH,25.43819948923332,26.329537975273386,24.89738737410789,26.27946277942844,871767.07,2239512315.0
2017-09-12,600392.SH,600392.SH,26.140450921545742,28.033380126209394,25.339211046555832,25.509474519991187,1355753.22,3621959742.0
2017-09-13,600392.SH,600392.SH,25.038103795165263,25.63901828624923,24.567387443816155,25.338561040707244,709317.11,1779685451.0
2017-09-14,600392.SH,600392.SH,25.14848430223599,25.368821480511254,23.636170033164852,23.666216012020566,783898.0,1914278420.0
2017-09-15,600392.SH,600392.SH,23.43501770185979,23.58524217430761,22.41349128921462,22.643835480301277,745728.91,1702291800.0
2017-09-18,600392.SH,600392.SH,22.83334329147385,23.19386976449712,22.59299230945833,22.793284794471262,431037.08,982806268.0
2017-09-19,600392.SH,600392.SH,22.82395511173382,23.134416984688517,22.333225054482856,22.91408920388196,454606.63,1034889798.0
2017-09-20,600392.SH,600392.SH,22.974781200053258,23.896176086890613,22.624250536582522,23.826069954196466,664081.26,1546829373.0
2017-09-21,600392.SH,600392.SH,23.73683220670311,23.73683220670311,22.71524702312348,22.7753402692164,482011.97,1113960207.0
2017-09-22,600392.SH,600392.SH,22.434177455834877,23.19533704808642,22.03356714412354,22.45420797142045,408695.56,920560111.0
2017-09-25,600392.SH,600392.SH,22.232851513329777,22.292940301203643,20.209862321576345,20.330039897324074,702658.68,1480271263.0
2017-09-26,600392.SH,600392.SH,20.31067474017969,20.6311587597486,20.110372227949117,20.510977252410257,380869.31,775866328.0
2017-09-27,600392.SH,600392.SH,20.410684213422638,21.131768248440515,20.340578821129235,20.761211174889663,390263.84,810672014.0
2017-09-28,600392.SH,600392.SH,20.770762149400632,21.12128127921212,20.330109529066196,20.35013919362685,322394.17,666905615.0
2017-09-29,600392.SH,600392.SH,20.581055511070687,20.981659997904178,20.35070793114143,20.64114618409571,309437.73,638235547.0
2017-10-09,600392.SH,600392.SH,21.041521687171905,21.17171672854898,20.280381445275157,20.430606493017933,309047.16,638040211.0
2017-10-10,600392.SH,600392.SH,20.480845354384268,20.56096602080729,19.639578356942565,20.030166605754783,480408.35,955546162.0
2017-10-11,600392.SH,600392.SH,19.980091189240394,20.550950937504403,19.53942752391379,20.2004230219037,507254.48,1022501794.0
2017-10-12,600392.SH,600392.SH,20.02974453784434,20.02974453784434,18.757855759691225,19.43886707397793,688215.51,1326874812.0
2017-10-13,600392.SH,600392.SH,19.349196559101422,19.549498800914066,19.14889431728878,19.489408128370272,320510.99,619950609.0
2017-10-16,600392.SH,600392.SH,19.599741759867108,20.010364862654306,19.088966680790342,19.699893736156668,555310.8,1089535284.0
2017-10-17,600392.SH,600392.SH,19.338418821192374,19.338418821192374,18.787609377813,19.037977306621805,367970.8,699248503.0
2017-10-18,600392.SH,600392.SH,18.97702425267563,19.48775155446268,18.686610688914367,18.74669625383049,372691.07,709007767.0
2017-10-19,600392.SH,600392.SH,18.526538445378748,19.12739915171536,18.476466719850695,19.037270045764867,330517.96,623066146.0
2017-10-20,600392.SH,600392.SH,18.92699994551001,19.66805708623368,18.836871374340912,19.57792851506459,511132.44,987739337.0
2017-10-23,600392.SH,600392.SH,19.3079068125657,19.788601587982274,18.937371256515423,19.38802260846846,384037.22,740504073.0
2017-10-24,600392.SH,600392.SH,19.298572509693045,19.62906181577497,19.188409407665738,19.548943196118746,339126.74,657424167.0
2017-10-25,600392.SH,600392.SH,19.579499652018505,19.669635456043142,19.249001703928165,19.609544920026714,326357.25,634865117.0
2017-10-26,600392.SH,600392.SH,19.52914000132808,20.3904251501046,19.368900903881286,20.37039526292375,624045.9,1247461126.0
2017-10-27,600392.SH,600392.SH,20.230848730166347,20.230848730166347,19.60990188795332,19.690024061142097,436447.05,868196905.0
2017-10-30,600392.SH,600392.SH,19.640693755920307,20.04131983967187,19.059785934480544,19.30016158473148,391368.13,768341122.0
2017-10-31,600392.SH,600392.SH,19.090112630607198,19.841297545242846,19.090112630607198,19.82126594751923,343622.19,673053893.0
2017-11-01,600392.SH,600392.SH,19.98056890359392,20.170860036009103,19.65006325255703,19.910461644283064,387864.35,770626592.0
2017-11-02,600392.SH,600392.SH,19.78074196993395,19.88089762547792,18.819247676711843,18.839278807820637,380400.73,733189794.0
2017-11-03,600392.SH,600392.SH,18.63878301548444,18.75896861257515,17.55711264166804,17.60718997378917,479249.8,865007868.0
2017-11-06,600392.SH,600392.SH,17.47630036372453,18.007099171333355,17.47630036372453,17.9470087402833,280078.75,497092424.0
2017-11-07,600392.SH,600392.SH,17.98708481443577,18.447778523491476,17.666602234223106,18.257491991490205,323443.39,585605506.0
2017-11-08,600392.SH,600392.SH,18.06648869494448,18.747487160164116,18.03644464500832,18.32687046105787,332442.27,611475880.0
2017-11-09,600392.SH,600392.SH,18.25592014906267,18.67651732199774,18.185820620240158,18.336033896288395,213711.04,392223242.0
2017-11-10,600392.SH,600392.SH,18.316288957631695,18.3964039448712,17.94575714164899,18.116001489532934,228625.47,414211729.0
2017-11-13,600392.SH,600392.SH,18.02571273612851,18.706684106160033,17.975641311861487,18.686655536453223,377416.27,696247437.0
2017-11-14,600392.SH,600392.SH,18.616269133932583,18.88665066519465,18.225718033220712,18.355901733458,374301.32,694881748.0
2017-11-15,600392.SH,600392.SH,18.165912719776557,18.205969859180694,16.854041404291035,16.924141398248278,523430.73,906588629.0
2017-11-16,600392.SH,600392.SH,16.973507662326845,17.19381277652814,16.803271892262213,16.873368974053534,234923.75,398876742.0
2017-11-17,600392.SH,600392.SH,16.984063443136666,16.99407763148757,15.532006132255287,15.692233145869785,415694.47,671623375.0
2017-11-20,600392.SH,600392.SH,15.662310529797034,16.012809806358987,15.522110819172253,15.952724216091223,235080.85,370932476.0
2017-11-21,600392.SH,600392.SH,15.912319283738784,16.09257211388812,15.732066453589445,16.032487837171676,200314.73,318355018.0
2017-11-22,600392.SH,600392.SH,16.17241626754586,16.502874308926053,15.821930466082017,16.242513427838627,315102.59,508941113.0
2017-11-23,600392.SH,600392.SH,16.03210786761737,16.602894968463207,15.701652177653989,15.761735030374602,333409.58,541882337.0
2017-11-24,600392.SH,600392.SH,15.621849631980025,16.97374046551676,15.621849631980025,16.663306274112028,485099.5,793244590.0
2017-11-27,600392.SH,600392.SH,16.483375001011034,17.054184463378974,16.353190386786764,16.463346598822685,408799.65,681660445.0
2017-11-28,600392.SH,600392.SH,16.2227781489381,16.923762389941597,16.032510997808583,16.843649905255486,357408.94,589636592.0
2017-11-29,600392.SH,600392.SH,16.723294195778458,17.774758800902255,16.593112863715515,17.55445193125727,630101.37,1083172666.0
2017-11-30,600392.SH,600392.SH,17.42447078424927,17.58469580295501,16.93378166446294,17.083992619499572,405170.57,695714431.0
