Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-03,601766.SH,601766.SH,9.75,9.89,9.75,9.84,605553.44,595123723.0
2017-01-04,601766.SH,601766.SH,9.850364668008048,9.970369110663984,9.830363927565392,9.940368,872470.71,865910445.0
2017-01-05,601766.SH,601766.SH,9.94060897861818,9.94060897861818,9.870604690036362,9.900606527999999,703323.94,696281545.0
2017-01-06,601766.SH,601766.SH,9.910208323465788,10.050211266481451,9.900208113250384,9.940208954112,987587.83,984292958.0
2017-01-09,601766.SH,601766.SH,9.920006998872715,10.14000715408965,9.910006991817399,10.14000715408965,1290917.14,1295934423.0
2017-01-10,601766.SH,601766.SH,10.119900507697027,10.139900311071923,10.009901589135103,10.059901097572341,791236.23,795310465.0
2017-01-11,601766.SH,601766.SH,10.050370930484421,10.090372406824656,9.940366870548768,9.970367977803948,768619.91,768807834.0
2017-01-12,601766.SH,601766.SH,9.950669682407069,10.050676412883524,9.870664298025908,9.870664298025908,703407.82,701010480.0
2017-01-13,601766.SH,601766.SH,9.850274895511298,9.940277407246933,9.750272104693924,9.900276290919985,1021486.27,1004812341.0
2017-01-16,601766.SH,601766.SH,9.850166650732227,10.060170203692001,9.680163774526696,10.010169357749197,1853943.71,1831437771.0
2017-01-17,601766.SH,601766.SH,9.950098271009786,9.96009836977462,9.83009708583178,9.940098172244952,551083.93,545627091.0
2017-01-18,601766.SH,601766.SH,9.920038155029005,10.010038501193582,9.900038078103544,9.950038270417195,516067.3,514719517.0
2017-01-19,601766.SH,601766.SH,9.930491389961011,9.930491389961011,9.840486936275564,9.860487925983442,387697.49,382867852.0
2017-01-20,601766.SH,601766.SH,9.850493383085656,9.950498392050992,9.840492882189123,9.930497390257926,380443.15,377089730.0
2017-01-23,601766.SH,601766.SH,9.920218279619263,10.02022048001865,9.910218059579325,9.970219379818959,395786.52,394836510.0
2017-01-24,601766.SH,601766.SH,9.980189599198777,10.010190169136248,9.940188839282147,9.980189599198777,472616.3,471212309.0
2017-01-25,601766.SH,601766.SH,9.990129907920455,10.030130428072287,9.96012951780658,10.01013016799637,457323.91,457493698.0
2017-01-26,601766.SH,601766.SH,10.02012027790403,10.040120517979688,9.990119917790548,10.000120037828376,371385.12,371687256.0
2017-02-03,601766.SH,601766.SH,10.030120397941857,10.060120758055344,9.970119677714889,9.970119677714889,265231.71,265158659.99999997
2017-02-06,601766.SH,601766.SH,9.980029976674537,10.050030186931775,9.960029916601043,10.000030036748033,469938.36,470268300.0
2017-02-07,601766.SH,601766.SH,10.010030066784779,10.010030066784779,9.920029796454047,9.950029886564291,396863.46,395277869.0
2017-02-08,601766.SH,601766.SH,9.920029796454047,9.95002988656429,9.830029526123315,9.950029886564291,494295.85,488567983.0
2017-02-09,601766.SH,601766.SH,9.9305189175121,10.120528846447376,9.91051787236102,10.050525188418591,899413.58,904244540.0
2017-02-10,601766.SH,601766.SH,10.051005865710213,10.541054907918967,10.051005865710213,10.351035891552307,2318669.63,2399237683.0
2017-02-13,601766.SH,601766.SH,10.351065721626922,10.681099701157056,10.311061602895998,10.41107189972331,1953480.98,2044915939.0
2017-02-14,601766.SH,601766.SH,10.381256743817378,10.481268851175926,10.321249479402248,10.441264008232507,853501.83,886704539.0
2017-02-15,601766.SH,601766.SH,10.431315104696791,10.651342844201423,10.341303756717625,10.371307539377348,1575388.88,1656239997.0
2017-02-16,601766.SH,601766.SH,10.371677229530485,10.401682081689206,10.26165943828185,10.381678846916726,769321.49,795275013.0
2017-02-17,601766.SH,601766.SH,10.361928335939663,10.391933919924046,10.211900416017759,10.251907861330267,804571.57,826819146.0
2017-02-20,601766.SH,601766.SH,10.26183550441064,10.381856972298486,10.251833715419988,10.371855183307831,1231846.78,1270543246.0
2017-02-21,601766.SH,601766.SH,10.391414104868408,10.501429076142278,10.37141138281861,10.471424993067586,1036787.18,1081419743.0
2017-02-22,601766.SH,601766.SH,10.471060900416965,10.471060900416965,10.381051780929141,10.441057860587689,626503.68,652809728.0
