Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-03-13,601012.SH,601012.SH,14.829750364412126,14.96974800777138,14.679752889384357,14.849750027749161,251880.67,374162495.0
2017-03-14,601012.SH,601012.SH,14.86988988053387,15.479885363191952,14.8198902508078,15.379886103739809,401282.84,611774004.0
2017-03-15,601012.SH,601012.SH,15.389904111796547,15.45990367565787,15.169905482518102,15.319904547935224,193213.9,295783124.0
2017-03-16,601012.SH,601012.SH,15.34030129593069,16.08031583041496,15.34030129593069,15.770309741644523,388598.07,615797385.0
2017-03-17,601012.SH,601012.SH,15.69038207759301,15.990389383091921,15.68038183407638,15.710382564626274,209970.86,332531009.0
2017-03-20,601012.SH,601012.SH,15.709659388285997,15.919654835233167,15.519663507714746,15.749658521037839,154276.08,242315509.0
2017-03-21,601012.SH,601012.SH,15.709069907633532,16.149043857942807,15.709069907633532,15.989053330557617,200234.83,320118130.0
2017-03-22,601012.SH,601012.SH,15.919057474826595,16.119045634058086,15.829062803172425,15.989053330557617,150694.74,241055577.0
2017-03-23,601012.SH,601012.SH,15.899210078509723,16.03920312322616,15.579225976300721,15.749217530599253,193139.58,304209562.0
2017-03-24,601012.SH,601012.SH,15.719803378601584,16.17979762504921,15.699803628756033,16.139798125358116,250404.16,401318393.0
2017-03-27,601012.SH,601012.SH,16.209728529978825,16.319726687801012,15.949732884217287,16.039731376980896,167099.3,269219961.0
2017-03-28,601012.SH,601012.SH,15.959157087063119,16.07915074937186,15.82916395289531,15.96915655892218,116182.21,185222972.0
2017-03-29,601012.SH,601012.SH,15.959265853292948,15.959265853292948,15.609281953001435,15.699277813076394,134548.35,212714387.0
2017-03-30,601012.SH,601012.SH,15.700056371109811,16.020057520075106,15.510055688911667,15.930057196928617,186916.65,295109024.0
2017-03-31,601012.SH,601012.SH,15.930140774346274,16.230143425463908,15.700138741822755,15.82013980226981,172043.8,274346157.0
2017-04-05,601012.SH,601012.SH,16.000546636696193,16.05054834493587,15.76053843714575,16.03054766164,164396.26,261783447.0
2017-04-06,601012.SH,601012.SH,16.091111969257543,16.781159654701156,16.02110713160384,16.771158963607768,372363.72,615937630.0
2017-04-07,601012.SH,601012.SH,16.801036658143534,16.951045914019815,16.65102740226725,16.75103357285144,184275.85,308849150.0
2017-04-10,601012.SH,601012.SH,16.97138183201548,16.97138183201548,16.451339489490554,16.481341932328533,146160.31,242846943.0
2017-04-11,601012.SH,601012.SH,16.48056118477113,16.670567654741188,16.10054824483102,16.55056356844431,213427.51,348934061.0
2017-04-12,601012.SH,601012.SH,16.49996964268434,16.519969605887596,16.01997052580625,16.159970268229028,190897.61,309902580.0
2017-04-13,601012.SH,601012.SH,16.480376592312677,16.660380705578227,16.050366766178307,16.200370193899598,200747.35,326716774.0
2017-04-14,601012.SH,601012.SH,16.18073747254593,16.32074385364336,15.770718785046311,15.840721975595027,163381.4,262714302.00000003
2017-04-17,601012.SH,601012.SH,15.800405514561932,16.250417064027303,15.720403461323643,16.070412444241153,142753.87,229788064.0
2017-04-18,601012.SH,601012.SH,16.020738828899113,16.48076004371145,16.020738828899113,16.33075312583786,157135.11,255891562.0
2017-04-19,601012.SH,601012.SH,16.331172603999295,16.42117906660554,15.951145317439606,16.39117691240346,181661.64,294956031.0
2017-04-20,601012.SH,601012.SH,16.351008534348,16.611024572203075,16.28100421646394,16.4010116185509,149312.85,245197480.0
2017-04-21,601012.SH,601012.SH,16.43037381891326,16.700379962011652,16.370372453780284,16.440374046435423,146793.56,243298647.0
2017-04-24,601012.SH,601012.SH,16.350898124567603,16.600911857359154,15.980877800036103,16.16088768764602,201243.0,327423514.0
2017-04-25,601012.SH,601012.SH,16.100624638480994,16.950657616288996,16.060623086584144,16.86065412452109,341979.46,571755893.0
2017-04-26,601012.SH,601012.SH,16.95094228382148,17.290961185089877,16.870937836464215,17.03094673117875,247131.47,421974834.0
2017-04-27,601012.SH,601012.SH,16.880462774686695,17.17047072519968,16.700457839885534,16.930464145464796,177501.48,300579235.0
2017-04-28,601012.SH,601012.SH,17.000783005396404,17.260794980773056,16.930779781256536,16.950780702439356,170789.52,292063807.0
2017-05-02,601012.SH,601012.SH,16.88077747829949,16.970781623622177,16.690768727062707,16.950780702439356,106674.32,179319460.0
2017-05-03,601012.SH,601012.SH,16.951461100268595,17.431502476559388,16.901456790238303,17.191481788413995,183885.07,317224862.0
2017-05-04,601012.SH,601012.SH,17.171018636934104,17.351029315713845,16.94100499182666,17.23102219652735,99681.02,171444198.0
2017-05-05,601012.SH,601012.SH,17.150314977592476,17.250316814196513,16.6803063455535,16.700306712874305,176393.22,297541873.0
2017-05-08,601012.SH,601012.SH,16.710855964275265,16.900865696963013,16.020820619251328,16.13082625396529,199156.43,326722008.0
2017-05-09,601012.SH,601012.SH,16.141478871303114,16.521513689834414,16.00146604342316,16.46150819217158,116842.29,190267754.0
2017-05-10,601012.SH,601012.SH,16.480985753774537,16.640995324199533,15.95095405174174,15.970955248044865,128723.91,209952746.0
2017-05-11,601012.SH,601012.SH,15.971673054849788,16.281705531180624,15.801655245249007,16.22169924543917,107823.01,172843955.0
2017-05-12,601012.SH,601012.SH,16.211698197815597,16.401718102663526,16.10168667395627,16.22169924543917,59843.26,97115109.0
2017-05-15,601012.SH,601012.SH,16.332116091856406,16.50318569971935,15.98997687613052,16.130857729664708,86488.98,139101796.0
2017-05-16,601012.SH,601012.SH,16.2211237125693,16.231186444400915,14.812341256142686,15.546920679850846,336470.63,515937768.0
2017-05-17,601012.SH,601012.SH,15.475750778792994,15.807805249339268,15.254381131762145,15.556248832258756,123055.56,190718059.0
2017-05-18,601012.SH,601012.SH,15.425110154803743,15.787343661374475,15.354675861859434,15.646475075485858,105901.63,164513015.0
2017-05-19,601012.SH,601012.SH,15.64674379330148,15.707117081249908,15.375063997533543,15.525997217404617,110268.49,170174552.0
2017-05-22,601012.SH,601012.SH,15.686877663218294,15.686877663218294,14.811471404911693,14.96240351841283,286008.41,429209933.0
2017-05-23,601012.SH,601012.SH,14.941826409574116,15.163186800827066,14.780837034117424,14.841208049913684,121444.52,180615748.0
2017-05-24,601012.SH,601012.SH,14.841105837737032,14.841105837737032,14.32795573758477,14.609685204335031,148462.45,214846874.0
2017-05-25,601012.SH,601012.SH,14.599764985261038,14.780878541246357,13.150856537378482,14.52933193571119,158173.71,227462964.0
2017-05-26,601012.SH,601012.SH,14.539276151432528,15.062488857228026,14.539276151432528,14.921623897975392,112221.84,166057670.0
2017-05-31,601012.SH,601012.SH,15.213373425515684,15.273743954982017,14.79077971925136,14.881335513450857,104016.93,155639959.0
2017-06-01,601012.SH,601012.SH,14.902031463471847,15.21395784791994,14.801410049133752,14.982528594942323,81453.25,121793289.0
2017-06-02,601012.SH,601012.SH,14.941649714699114,15.06239031845426,14.64985992229085,14.93158799771952,95535.3,141390236.0
2017-06-05,601012.SH,601012.SH,14.97231864610001,15.475420751143695,14.97231864610001,15.44523462484107,123090.89,187337780.0
2017-06-06,601012.SH,601012.SH,15.485619519220831,15.586240828637472,15.304501162270881,15.38499820980419,72454.77,111071049.0
2017-06-07,601012.SH,601012.SH,15.414904417191062,15.565833637986014,15.344470780820084,15.555771689933017,137812.5,211520921.0
2017-06-08,601012.SH,601012.SH,15.535414310102954,15.726588449929352,15.454919935439209,15.666217668931543,106448.98,164758473.0
2017-06-09,601012.SH,601012.SH,15.665624054421786,15.826606703664398,15.58513272980048,15.746115379043093,137958.67,215805796.0
2017-06-12,601012.SH,601012.SH,15.745811181005319,15.745811181005319,15.293056226918903,15.363484775332346,123522.0,189804920.0
2017-06-13,601012.SH,601012.SH,15.353608391462538,15.625264634299686,15.222810941207616,15.54477389568127,87305.63,133668642.0
2017-06-14,601012.SH,601012.SH,15.545253984601974,15.555315637666443,15.313835964119228,15.474822413150704,106329.51,163237195.0
2017-06-15,601012.SH,601012.SH,15.435247554606695,15.85785537552813,15.415123372658055,15.767296556759252,112965.24,176183543.0
2017-06-16,601012.SH,601012.SH,15.697089745236699,15.888272248544068,15.546156189994038,15.737338693301409,61918.06,96534145.0
2017-06-19,601012.SH,601012.SH,15.758084190834152,15.808397358748692,15.65745785500507,15.727896290085427,68368.25,106773574.0
2017-06-20,601012.SH,601012.SH,15.738053766358652,16.130498841095218,15.707865683686608,16.02987189885507,122027.47,193607276.0
2017-06-21,601012.SH,601012.SH,15.99968381618303,16.25125117178339,15.909119568166899,16.02987189885507,81303.7,129690317.0
2017-06-22,601012.SH,601012.SH,16.029097121713292,16.51208309901539,16.01903491385283,16.30077673394572,143753.04,233888742.0
2017-06-23,601012.SH,601012.SH,16.240225020810577,16.52196374483951,16.02892097778888,16.48171535569252,134956.46,218499894.0
2017-06-26,601012.SH,601012.SH,16.542111361838405,17.18608650001216,16.542111361838405,17.055279050070617,298383.3,504343748.0
2017-06-27,601012.SH,601012.SH,17.065520168679704,17.427759983580923,16.914586912470863,17.266764510291495,285781.02,489057852.0
2017-06-28,601012.SH,601012.SH,17.17644146973248,17.407875654737666,17.035568487555416,17.216690893211645,146740.96,251519760.0
2017-06-29,601012.SH,601012.SH,17.166034563022993,17.347153333324524,16.924542869287617,16.9446671770989,176051.07,298907339.0
2017-06-30,601012.SH,601012.SH,16.923885682359828,17.25592386756665,16.90376215598366,17.205615051626225,111982.21,191053889.0
2017-07-03,601012.SH,601012.SH,17.35612754445434,17.758588473021394,17.2454507890984,17.71834238016469,193541.44,338922849.0
2017-07-04,601012.SH,601012.SH,17.737832556782873,17.798199542228534,17.264957837458546,17.737832556782873,200694.43,350805485.0
2017-07-05,601012.SH,601012.SH,17.607095543914156,17.908931467524113,17.516544766831167,17.677523926089812,106380.15,187346151.0
2017-07-06,601012.SH,601012.SH,17.767907519975378,18.452062509419502,17.70754090325972,18.391695892703844,238810.81,431621284.0
2017-07-07,601012.SH,601012.SH,18.350697779128936,18.531790191422974,18.089119850259774,18.42112260613217,161314.2,293786664.0
2017-07-10,601012.SH,601012.SH,18.451882891446495,18.451882891446495,17.888466619951945,17.979015663585,159546.96,286989833.0
2017-07-11,601012.SH,601012.SH,17.939151465111703,18.090069733186116,17.75804954342241,18.009579990213094,99323.51,176925024.0
2017-07-12,601012.SH,601012.SH,18.009892236846035,18.030015021468213,17.456515659736244,17.98976945222386,147479.52,260817889.0
2017-07-13,601012.SH,601012.SH,17.90990391181325,18.392867612805965,17.577866367380754,17.62817508623416,175959.45,314936690.0
2017-07-14,601012.SH,601012.SH,17.950989434090687,17.991238289324073,17.508252026523426,17.920802792665647,104217.24,184050047.0
2017-07-17,601012.SH,601012.SH,17.921091998720733,18.102214770184503,17.307287050982403,18.082090017799636,161004.4,284083739.0
2017-07-18,601012.SH,601012.SH,17.900481967021314,17.960854587483446,17.437625210144986,17.89041986361096,136873.81,241321878.0
2017-07-19,601012.SH,601012.SH,17.800621498101997,19.420689367629652,17.800621498101997,19.028250566936617,441537.06,832107703.0
2017-07-20,601012.SH,601012.SH,19.470864221428407,20.316111040343127,19.09855312262073,19.903550093015703,472261.79,936566415.0
2017-07-21,601012.SH,601012.SH,19.93406554091546,20.1151928401262,19.400746271017166,20.05481707372262,229266.53,451201117.0
2017-07-24,601012.SH,601012.SH,19.904798477676483,20.679656659062267,19.623031866263467,19.794104451764227,241466.44,483926343.0
2017-07-25,601012.SH,601012.SH,19.79395063254763,19.81407666267732,19.17004369852732,19.68325746683435,194087.4,375249520.0
2017-07-26,601012.SH,601012.SH,19.462449094005137,20.076311242264865,19.34168932713437,19.92536153367641,190231.21,375091696.0
2017-07-27,601012.SH,601012.SH,19.824906995774146,20.710486597615834,19.724272950110322,20.106682323632867,209738.5,422237070.0
2017-07-28,601012.SH,601012.SH,19.976798328575157,21.204591475218063,19.9264789373193,21.12408044920869,387575.67,802570112.0
2017-07-31,601012.SH,601012.SH,21.0533100518434,22.512549993295263,20.992927709438494,22.48235882209281,446482.16,976920726.0
2017-08-01,601012.SH,601012.SH,22.653337618513365,22.995502646958258,21.93881652970197,22.250790526225256,357869.72,797352779.0
2017-08-02,601012.SH,601012.SH,22.078954657174094,22.642501357630678,21.817307974819247,22.179587996541336,225545.56,498089775.0
2017-08-03,601012.SH,601012.SH,22.07884648381794,23.23612421656136,22.07884648381794,23.004668670012673,271094.16,616808398.0
2017-08-04,601012.SH,601012.SH,22.420502947888465,22.802899317735754,21.333692212533006,21.504764272727847,460353.34,1001218214.0
2017-08-07,601012.SH,601012.SH,21.485595680618456,22.210168462353597,20.137085225722497,21.67680238690967,209394.92,448595878.0
2017-08-08,601012.SH,601012.SH,21.827724044437282,22.642867266013774,21.143406278175533,21.254104740364934,249545.24,541783075.0
2017-08-09,601012.SH,601012.SH,20.83092902518129,21.666178836335902,20.83092902518129,21.09257354433816,158070.22,333759705.0
2017-08-10,601012.SH,601012.SH,21.102238067879966,21.585264976443742,21.031796643714415,21.30349927978154,144229.11,304781477.0
2017-08-11,601012.SH,601012.SH,21.152055137228714,21.77595019836486,20.739479370993518,21.403625726396513,196230.96,417912026.0
2017-08-14,601012.SH,601012.SH,21.493380902273355,21.81537911803775,21.000321134384127,21.221694907722146,212463.8,447941107.0
2017-08-15,601012.SH,601012.SH,21.38366695824207,21.574862098104003,21.152220209988158,21.47423307712404,114791.82,243942736.0
2017-08-16,601012.SH,601012.SH,21.645137908491645,21.725640513451168,19.994834506821434,20.125651239880654,339897.37,695838774.0
2017-08-17,601012.SH,601012.SH,20.07533711178095,20.42753600847886,19.652698435743456,20.216216670460113,246972.32,489780638.0
2017-08-18,601012.SH,601012.SH,20.11599891657396,20.870726239607,19.944927390019807,20.76003289889549,183027.58,371850887.0
2017-08-21,601012.SH,601012.SH,20.5281549212471,21.18223828883586,20.477840816047966,20.548280563326756,142430.23,294168566.0
2017-08-22,601012.SH,601012.SH,20.51849939201056,20.51849939201056,20.075726477224652,20.176356685130543,91728.4,184707934.0
2017-08-23,601012.SH,601012.SH,20.04563719353589,20.47834924138832,20.04563719353589,20.216709398500804,71752.01,144502739.0
2017-08-24,601012.SH,601012.SH,20.28703318764398,20.830435862313013,20.186403062705267,20.63923862492947,119050.4,243377636.0
2017-08-25,601012.SH,601012.SH,20.579345928600766,20.861116924200193,20.438460430801054,20.820863924828846,97303.63,200306661.0
2017-08-28,601012.SH,601012.SH,20.63908773131354,22.05796211947308,20.63908773131354,21.886892157780082,257749.33,555311949.0
2017-08-29,601012.SH,601012.SH,21.896046509354786,22.16773458644696,21.533795739898544,21.825608859738296,135891.48,294785322.0
2017-08-30,601012.SH,601012.SH,21.987165589101277,21.987165589101277,21.33308514823556,21.39346180431548,184382.23,394542939.0
2017-08-31,601012.SH,601012.SH,21.483711408144952,21.765465000382918,21.131519417847493,21.523961921321803,136157.44,290204545.0
2017-09-01,601012.SH,601012.SH,21.54409436269395,21.684971205794238,21.0309001485429,21.121463833393086,176028.66,371398353.0
2017-09-04,601012.SH,601012.SH,20.900949819539,22.96387457303226,20.699688867978683,22.933685430298212,388963.72,850855226.0
2017-09-05,601012.SH,601012.SH,22.82233897860629,23.929242544588078,22.54058170726547,23.3556652422157,344337.1,800654527.0
2017-09-06,601012.SH,601012.SH,23.304632811908682,23.707130787934737,22.94238463348523,23.365007508312587,200670.45,465217721.0
2017-09-07,601012.SH,601012.SH,23.325626487110537,23.34575213550321,22.188527352924392,22.36965818845847,281999.48,632190393.0
2017-09-08,601012.SH,601012.SH,22.44925508853669,23.334747893463287,22.29831881496966,22.922188745713395,440494.82,996207711.0
2017-09-11,601012.SH,601012.SH,22.84194279125763,25.216699839159304,22.640692193977827,25.216699839159308,667668.44,1624586375.0
2017-09-12,601012.SH,601012.SH,25.258042579021005,27.019061483932827,25.157412927311757,25.680687116199838,772910.73,2004662015.0
2017-09-13,601012.SH,601012.SH,25.93226896628017,27.62284761833103,25.902080061779262,27.03919546464681,460586.65,1229747595.0
2017-09-14,601012.SH,601012.SH,27.371133204961133,28.357299033669292,26.696917791456578,27.10949737285489,502433.6,1375663869.0
2017-09-15,601012.SH,601012.SH,26.78735175716001,27.592381111244457,26.46534001552623,26.89804329334662,295460.53,790838322.0
2017-09-18,601012.SH,601012.SH,26.49547614991109,27.622515013864774,26.264030668920608,27.44138376787222,326652.25,877460109.0
2017-09-19,601012.SH,601012.SH,27.270222632418914,29.081528932727178,27.16959450462401,28.407320476501322,434840.1,1232040629.0
2017-09-20,601012.SH,601012.SH,28.375729838362034,28.436103731635146,27.77199090563093,28.285168998452367,234059.34,652289471.0
2017-09-21,601012.SH,601012.SH,28.26632409630601,28.980780846337243,27.05879156104196,27.15941927231396,271708.38,755399861.0
2017-09-22,601012.SH,601012.SH,27.089189781685896,28.15585178646253,27.089189781685896,27.401138103837553,178053.26,485503661.0
2017-09-25,601012.SH,601012.SH,27.522679055903954,28.136530398649892,27.18053240584884,28.056025304519274,243973.86,671597395.0
2017-09-26,601012.SH,601012.SH,27.855476373123075,28.09699784456634,26.678059199837165,27.332179851662673,248970.43,673618823.0
2017-09-27,601012.SH,601012.SH,27.652953685771987,27.78377188006421,26.686911635614013,27.41144317323249,191063.69,515125773.0
2017-09-28,601012.SH,601012.SH,27.531681906231466,30.067494713384363,27.290175924597857,29.393290514657206,418727.16,1201938524.0
2017-09-29,601012.SH,601012.SH,29.574388891041213,29.88633378917741,28.83980896962372,29.654890800237652,179528.44,525046052.0
2017-10-09,601012.SH,601012.SH,29.867291732959302,30.63208761291379,29.41445206719678,30.209437258202097,275396.39,822889790.0
2017-10-10,601012.SH,601012.SH,30.178816668344254,30.21906850784855,28.739813406065753,29.575039075779852,273187.05,798506426.0
2017-10-11,601012.SH,601012.SH,29.385183136106274,30.03930536345111,28.952456124170464,29.365056298341816,167690.72,491647805.0
2017-10-12,601012.SH,601012.SH,29.365887561730464,29.365887561730464,28.289071259775305,28.36958088982803,210248.48,601168991.0
2017-10-13,601012.SH,601012.SH,28.379734213514908,29.26534294074516,28.32941553583137,28.681646279616132,186326.28,529993838.0
2017-10-16,601012.SH,601012.SH,28.962284839609335,28.962284839609335,27.77481103451069,27.97607778113758,248314.26,693535394.0
2017-10-17,601012.SH,601012.SH,28.297581433786785,29.907685640545633,27.9252448359738,29.394464924641255,298443.52,862779683.0
2017-10-18,601012.SH,601012.SH,29.47423103750482,30.369829044448462,29.283035957370785,30.017627581043655,245901.0,730970097.0
2017-10-19,601012.SH,601012.SH,29.61550701558917,30.340045413524074,29.353868149668234,30.29979328030547,177640.9,527798458.0
2017-10-20,601012.SH,601012.SH,30.32132090898478,30.955321312989444,29.86846347755288,30.130114437935756,146285.05,441432501.0
2017-10-23,601012.SH,601012.SH,30.0293593352553,30.76399178548105,29.65701138103129,29.687201755698098,134357.84,400343734.0
2017-10-24,601012.SH,601012.SH,29.636593716864727,30.79388005894943,29.22399597751279,30.77375333995665,219298.38,657922237.0
2017-10-25,601012.SH,601012.SH,30.59301956252606,31.166638679323427,30.130098871777314,30.58295606924892,161353.32,489714804.0
2017-10-26,601012.SH,601012.SH,30.613887669101736,33.37135158144028,30.613887669101736,32.13351194195984,363813.97,1154303681.0
2017-10-27,601012.SH,601012.SH,32.415972442884105,32.68769900480831,31.490089342994214,32.19456561464956,191318.71,610665565.0
2017-10-30,601012.SH,601012.SH,32.48667327597316,33.171026988106426,31.701679312055592,32.667825729184905,287699.9,930673824.0
2017-10-31,601012.SH,601012.SH,33.61415749742883,34.01672225787708,32.47691204916253,33.030438594778865,421901.13,1391263707.0
2017-11-01,601012.SH,601012.SH,33.170765505288706,33.9154974978225,32.556864808740585,32.63737637550099,356332.05,1176753300.0
2017-11-02,601012.SH,601012.SH,32.20549562145034,32.406779969084404,31.55132149163963,32.004211273816274,242033.99,767226142.0
2017-11-03,601012.SH,601012.SH,31.862315255746815,32.78819428402499,31.600653791233416,32.16423233018535,173343.52,557502075.0
2017-11-06,601012.SH,601012.SH,32.406628623436525,35.02331292222332,32.22547355659744,34.32888516600683,423305.11,1415477581.0
2017-11-07,601012.SH,601012.SH,34.51045601646317,35.77855676247494,34.11794864269763,35.08412063965898,405570.71,1407435474.0
2017-11-08,601012.SH,601012.SH,34.903065957277576,35.688083011680014,34.43004286039406,34.93325892090844,264714.42,922958244.0
2017-11-09,601012.SH,601012.SH,34.82277415812604,36.221723755807986,34.64161521741903,35.86947025998879,296684.67,1053570472.0000001
2017-11-10,601012.SH,601012.SH,36.13154615226336,39.45283033896167,36.13154615226336,39.45283033896167,393544.06,1505494353.0
2017-11-13,601012.SH,601012.SH,41.3036327507013,41.988000934679775,39.55245533875635,40.58907185272376,583935.95,2352119053.0
2017-11-14,601012.SH,601012.SH,41.00324463711855,41.14414925786466,38.255604532569365,38.799093784018645,504808.9,1989131370.0
2017-11-15,601012.SH,601012.SH,38.7991654257112,39.69491788301037,37.38005198212488,38.155028827203935,397710.91,1518454109.0
2017-11-16,601012.SH,601012.SH,38.657458021317524,40.35834591655384,37.64095105434198,40.28789493864464,467534.37,1820100238.0
2017-11-17,601012.SH,601012.SH,39.90428161251914,41.70576116072618,38.41479014249321,38.777098878445464,457832.02,1836101769.0
2017-11-20,601012.SH,601012.SH,38.79848727095047,41.54608442399055,38.37578001663662,41.27434404621735,400576.85,1585616577.0
2017-11-21,601012.SH,601012.SH,41.16239445551665,42.72233849967437,40.47803190711197,42.61163279331479,458196.42,1893085438.0
2017-11-22,601012.SH,601012.SH,42.472556665425735,43.227400681991355,41.164160370045316,42.46249207853819,392727.35,1645727941.0
2017-11-23,601012.SH,601012.SH,42.42335098760459,42.42335098760459,38.216242870684376,38.216242870684376,496913.51,1943677992.0
2017-11-24,601012.SH,601012.SH,36.647539430118584,37.91575969054016,35.24847104759004,36.19460362282517,585456.16,2129630256.0
2017-11-27,601012.SH,601012.SH,36.16589909037466,37.13220198841974,34.2332932942845,35.249924468269434,463864.29,1639236585.0
2017-11-28,601012.SH,601012.SH,35.38132835337059,36.538896706325815,35.38132835337059,36.236922353380976,291860.98,1043355900.0
2017-11-29,601012.SH,601012.SH,36.337172068888535,36.88071979512676,34.99843415056106,35.823821438552436,294063.28,1050852333.0000001
2017-11-30,601012.SH,601012.SH,35.804807858644374,35.804807858644374,32.241439294697194,32.241439294697194,628451.05,2088319045.0
2017-12-01,601012.SH,601012.SH,32.47426737589014,34.35668771045043,32.47426737589014,33.69230406295856,438660.46,1460023385.0
