Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-01-03,600487.SH,600487.SH,18.7,18.84,18.61,18.72,152731.79,285971535.0
2017-01-04,600487.SH,600487.SH,18.73971066734383,19.699695845606907,18.659711902488574,19.689696,407932.27,785661688.0
2017-01-05,600487.SH,600487.SH,19.649742828515336,19.859740080117792,19.50974466078037,19.5597440064,229584.71,451189011.0
2017-01-06,600487.SH,600487.SH,19.679989191136567,19.68998918564426,19.299989399844296,19.45998931196736,194140.38,377524057.0
2017-01-09,600487.SH,600487.SH,19.499331896357116,19.499331896357116,19.09934560104723,19.33933737823316,201513.39,387890209.0
2017-01-10,600487.SH,600487.SH,19.279055590888508,19.449047263629744,19.22905804008226,19.289055101049755,97901.46,189207824.0
2017-01-11,600487.SH,600487.SH,19.36831141350695,19.36831141350695,18.888353257674048,18.928349770660123,165277.38,316310224.0
2017-01-12,600487.SH,600487.SH,18.857401861990333,19.07737155497219,18.66742803623327,18.69742390345807,132907.32,250493300.0
2017-01-13,600487.SH,600487.SH,18.80766516978513,19.357596899895807,18.80766516978513,19.06763289674654,251122.01,480026517.0
2017-01-16,600487.SH,600487.SH,19.096747667102736,19.246722125221343,18.556839617875745,19.126742558726455,325661.32,616886050.0
2017-01-17,600487.SH,600487.SH,18.967359945927882,19.417297319447524,18.907368296125263,19.377302886245776,203498.99,390334442.0
2017-01-18,600487.SH,600487.SH,19.27677089692486,19.406749123926947,19.1867859705388,19.206782620846813,135451.4,261536366.0
2017-01-19,600487.SH,600487.SH,19.176964585848115,19.596898116925082,19.13697091622174,19.396929768793193,214716.39,417330914.0
2017-01-20,600487.SH,600487.SH,19.736376039747075,19.896346666209055,19.61639806990059,19.736376039747075,249032.27,492326821.0
2017-01-23,600487.SH,600487.SH,19.76559185700591,20.125511587330752,19.715603005571904,19.795585167866314,190114.37,378648157.0
2017-01-24,600487.SH,600487.SH,19.69509665622614,20.15498216190452,19.65510661225411,20.04500954098143,203475.92,406361386.0
2017-01-25,600487.SH,600487.SH,19.89479756472194,20.084747893229338,19.8048210933237,19.94478449327652,181068.64,360376720.0
2017-01-26,600487.SH,600487.SH,19.9941772235719,20.44404621110227,19.97418304634833,20.184121907195834,242327.02,490549374.0
2017-02-03,600487.SH,600487.SH,20.24436306398934,20.584268419137803,20.094404819070903,20.424312957891466,187704.51,382258901.0
2017-02-06,600487.SH,600487.SH,20.65382265651276,21.043706046446932,20.56384956652795,20.973726976458746,362195.73,753946067.0
2017-02-07,600487.SH,600487.SH,20.882831746691938,20.97280086383901,20.562941552391248,20.78286606097297,228907.36,475198596.0
2017-02-08,600487.SH,600487.SH,20.672016122916347,20.91192346670261,20.522074033049932,20.811962073458332,198880.12,412233057.0
2017-02-09,600487.SH,600487.SH,20.792545665693012,20.792545665693012,20.54263526105728,20.572624509613565,225758.3,465694371.0
2017-02-10,600487.SH,600487.SH,20.553347489319247,21.073179235158058,20.553347489319247,20.95321806304141,324854.19,677783694.0
2017-02-13,600487.SH,600487.SH,21.07238873886522,21.14236346427891,20.7425078904864,20.89245373065859,276899.53,579683628.0
2017-02-14,600487.SH,600487.SH,20.822638031337544,21.062553207886804,20.622708717546498,20.942595619612174,203123.39,422538101.0
2017-02-15,600487.SH,600487.SH,20.973643455855722,20.973643455855722,20.26385857245927,20.303846453214,257936.91,532096231.0
2017-02-16,600487.SH,600487.SH,20.313210109460663,20.623106523532158,20.243233499831614,20.393183377608143,186335.92,380450101.0
2017-02-17,600487.SH,600487.SH,20.38225607235117,20.492214295399656,20.02239279691976,20.142347222063563,209525.93,423898879.0
2017-02-20,600487.SH,600487.SH,20.10230894995247,20.712075656042522,20.0923127744428,20.67209095400383,228855.77,467951707.0
2017-02-21,600487.SH,600487.SH,20.66109930505947,20.72107346849941,20.50116820255296,20.581133753806213,151140.37,311243648.0
2017-02-22,600487.SH,600487.SH,20.520602517161084,20.950405687272106,20.520602517161084,20.840456039104172,189868.63,395060329.0
2017-02-23,600487.SH,600487.SH,20.810776251058908,20.960709797536275,20.540895867399644,20.70082498364217,178031.67,368419567.0
2017-02-24,600487.SH,600487.SH,20.700648511092027,21.020504016816286,20.68065754198426,20.870571748508038,217874.66,455327631.0
2017-02-27,600487.SH,600487.SH,20.830581755932013,20.97051848557839,20.6406676228405,20.680649545596612,164603.27,342056397.0
2017-02-28,600487.SH,600487.SH,20.64962051649748,20.78955018117849,20.40974109133004,20.52968080391376,161533.64,331831997.0
2017-03-01,600487.SH,600487.SH,20.48878222296813,20.58872750210456,20.28889166469527,20.418820527572628,175008.81,357632591.0
2017-03-02,600487.SH,600487.SH,20.539186728775505,20.569170942978097,20.209360372546993,20.439239348100198,147726.75,300730984.0
2017-03-03,600487.SH,600487.SH,20.36836204825738,20.718162181568967,20.298402021595063,20.48829352253564,201492.54,414735351.0
2017-03-06,600487.SH,600487.SH,20.57896501731207,21.608413000208206,20.57896501731207,21.33855770372087,466584.5,987578469.0
2017-03-07,600487.SH,600487.SH,21.437630284740834,21.607532249701485,21.18777445391635,21.577549550002548,297822.85,638481941.0
2017-03-08,600487.SH,600487.SH,21.526899514156522,21.72677787547645,21.38698466123257,21.486923841892537,180136.98,387990738.0
2017-03-09,600487.SH,600487.SH,21.747067889918473,21.85700251620023,21.4172640110732,21.577168922028484,275510.69,596653156.0
2017-03-10,600487.SH,600487.SH,21.587646569120754,23.31665715081422,21.577652288301714,22.88690307559561,540940.45,1218927463.0
2017-03-13,600487.SH,600487.SH,22.93730503535509,23.836807193604315,22.68744332473031,23.42703398817967,504711.08,1176621457.0
2017-03-14,600487.SH,600487.SH,23.376161313275098,23.915841822431513,22.99638614016503,23.6659897348591,408700.73,958713086.0
2017-03-15,600487.SH,600487.SH,23.985752335201497,24.235603922026513,23.486049161551467,23.935782017836495,379007.37,904555254.0
2017-03-16,600487.SH,600487.SH,23.926460929927284,24.146336510736976,23.696591004535335,23.80652879494018,324889.88,776581836.0
2017-03-17,600487.SH,600487.SH,23.717677320528654,23.937563077398284,22.938082364354514,22.978061592876266,530274.83,1239383978.0
2017-03-20,600487.SH,600487.SH,23.197398709345855,23.66714353456742,23.007501865107347,23.327328129087988,298775.05,696370436.0
2017-03-21,600487.SH,600487.SH,23.427670428883886,24.85691824088491,23.187796670226373,24.796949801220528,567148.55,1375577345.0
2017-03-22,600487.SH,600487.SH,24.846392208203604,25.086260837727696,24.41662758030628,24.866381260663946,365020.95,904556292.0
2017-03-23,600487.SH,600487.SH,24.81737393552137,25.18718579038013,24.357607845696975,24.667450210578636,347463.99,860134811.0
2017-03-24,600487.SH,600487.SH,25.068454401181373,26.527782288969444,24.86854647134739,25.728150569633513,507675.46,1308886783.0
2017-03-27,600487.SH,600487.SH,25.748556070757704,26.208351714878376,25.538649363659136,25.568636036101786,326072.99,841504367.0
2017-03-28,600487.SH,600487.SH,25.4591384268648,25.838976377481554,25.28921092264152,25.699036079885907,228039.13,583706252.0
2017-03-29,600487.SH,600487.SH,25.98938426754139,26.089343437801165,24.64993138606041,24.719902805242253,422672.26,1069774058.9999999
2017-03-30,600487.SH,600487.SH,24.858986013625163,24.97893287014446,24.209273874145612,24.339216302041525,395416.15,968780890.0
2017-03-31,600487.SH,600487.SH,24.45903497583464,25.848412115859578,24.37907082389076,25.748456925929727,413091.11,1042341691.0
2017-04-05,600487.SH,600487.SH,25.788470619911173,26.268256119816495,25.408640432486123,26.088336557352,367601.35,949669260.0
2017-04-06,600487.SH,600487.SH,26.267623149789518,26.34758547292434,25.55795753196796,25.717882178237605,295981.79,763754174.0
2017-04-07,600487.SH,600487.SH,25.547262796017627,26.686694704760196,25.547262796017627,25.957058482495217,365819.58,960099333.0
2017-04-10,600487.SH,600487.SH,25.686956346261187,26.426580770239138,25.56701725048098,25.816890366689744,282212.26,734250089.0
2017-04-11,600487.SH,600487.SH,25.66745853169773,25.92733155421492,24.587985976626328,25.287644114172608,480469.82,1210603309.0
2017-04-12,600487.SH,600487.SH,25.236588360706094,25.456471506819174,24.866784887697726,24.986721149213952,197866.9,496335025.0
2017-04-13,600487.SH,600487.SH,24.966731772294583,25.686349341391942,24.92675301845584,25.666359964472573,228895.13,580012228.0
2017-04-14,600487.SH,600487.SH,25.645922398552646,25.73587302270969,24.67645456041562,24.7064381018013,256067.14,641233900.0
2017-04-17,600487.SH,600487.SH,24.537091300983384,25.086802104060407,24.287222754130195,24.876912524703727,195907.77,485068468.0
2017-04-18,600487.SH,600487.SH,24.836933557207217,25.226728490298193,24.507107075361002,24.876912524703727,191608.86,477709929.0
2017-04-19,600487.SH,600487.SH,24.718143703907415,25.1879183719558,24.46826356132849,25.177923166252643,249779.31,620541589.0
2017-04-20,600487.SH,600487.SH,25.188178704750566,26.36762516790952,24.96828190653449,26.207700223752376,491953.03,1276575787.0
2017-04-21,600487.SH,600487.SH,26.2582953493265,26.518179505810128,24.299168631219153,24.60903051010348,552201.02,1411087057.0
2017-04-24,600487.SH,600487.SH,24.15034289339232,24.680131044613262,23.480610702226222,23.89044681920846,442879.16,1065717831.0
2017-04-25,600487.SH,600487.SH,23.979391475571266,24.239276501984293,23.669528559463426,23.74949318297513,254113.28,607806710.0
2017-04-26,600487.SH,600487.SH,23.76051896133699,24.44024773263313,23.6505628365685,24.160359415040602,279665.05,673903562.0
2017-04-27,600487.SH,600487.SH,23.969257599597643,24.279118727866003,23.07965629585945,24.049221761731413,377379.24,893057192.0
2017-04-28,600487.SH,600487.SH,24.189309475559075,24.27926971741033,23.86945083786573,24.109344816135742,192613.5,464679673.0
2017-05-02,600487.SH,600487.SH,24.08824152273729,24.08824152273729,23.638461079366678,23.7284171680408,182573.74,434463051.0
2017-05-03,600487.SH,600487.SH,23.838932743183527,24.168779611328205,23.59904411180558,23.85892346246502,182156.91,435380669.0
2017-05-04,600487.SH,600487.SH,23.68817282785651,23.868083001232634,23.298367452208236,23.348342500368272,189481.76,447111976.0
2017-05-05,600487.SH,600487.SH,23.208229442072955,23.368148335730652,22.298690734394818,22.318680596102027,391915.93,894535518.0
2017-05-08,600487.SH,600487.SH,22.38884539388658,22.538770697863498,21.869104340099927,21.89908940089531,234818.18,522743429.0
2017-05-09,600487.SH,600487.SH,21.789142223795572,22.408833424655814,21.69918704947715,22.28889319223125,200461.08,443195455.0
2017-05-10,600487.SH,600487.SH,22.279977634954356,22.92968537217824,22.21000910940717,22.279977634954356,282496.77,638370443.0
2017-05-11,600487.SH,600487.SH,22.499546765921828,22.9193517255703,22.08973716245546,22.89936101320609,262214.88,592085316.0
2017-05-12,600487.SH,600487.SH,23.088159672435815,23.457970022167466,22.998205803582167,23.158123792655317,241534.04,560426161.0
2017-05-15,600487.SH,600487.SH,23.368501774602716,23.718329645480004,23.238565708276866,23.27854603637713,234103.81,549667164.0
2017-05-16,600487.SH,600487.SH,23.27914858550882,24.088771185520077,22.99927904476419,24.01880380033392,306893.1,725601899.0
2017-05-17,600487.SH,600487.SH,23.930006282684086,24.27986017570578,23.790064725475407,23.98998123577352,236353.73,568851223.0
2017-05-18,600487.SH,600487.SH,23.809655702439144,24.1694993654483,23.639729528240373,23.759677415910094,165646.77,395404334.0
2017-05-19,600487.SH,600487.SH,23.778679091542205,23.89862198733813,23.338888473623815,23.48881709336872,137807.9,324960835.0
2017-05-22,600487.SH,600487.SH,23.448583773000873,23.778423186687586,23.048778423077582,23.21869569679498,172703.58,405627677.0
2017-05-23,600487.SH,600487.SH,23.21905983140591,23.289026864905626,22.639332982408256,22.689309434908054,189751.39,435255186.0
2017-05-24,600487.SH,600487.SH,22.639769998487647,23.83922801165256,22.499833230285077,23.819237044766474,305750.54,713488426.0
2017-05-25,600487.SH,600487.SH,23.78816676364819,24.337893306505606,23.718201567284517,24.197962913778262,365818.83,881938088.0
2017-05-26,600487.SH,600487.SH,24.177447249568758,24.197436871106227,23.497800117294812,23.677706711132032,241753.34,576231414.0
2017-05-31,600487.SH,600487.SH,24.087308355549723,24.377155634516917,23.867424212884952,23.997355751732318,233494.74,563836838.0
2017-06-01,600487.SH,600487.SH,23.887438490758967,24.367186209401826,23.78749104937504,24.057349141111647,204571.01,494856046.0
2017-06-02,600487.SH,600487.SH,24.05737124895129,24.10734501556731,23.387722776296645,23.927439455749646,184852.86,438934481.0
2017-06-05,600487.SH,600487.SH,24.058818548533875,24.701458109095714,24.00861233286498,24.370097085681014,219473.89,533917370.0
2017-06-06,600487.SH,600487.SH,24.289857915510574,24.470600967382914,24.018743337702062,24.450518406063765,148080.41,357572368.0
2017-06-07,600487.SH,600487.SH,24.419328750404347,25.18243277385448,24.37916538074908,24.961534240750495,272280.77,673822129.0
2017-06-08,600487.SH,600487.SH,24.951212931931554,25.352842113934475,24.870887095530968,25.011457309231993,235587.55,588758042.0
2017-06-09,600487.SH,600487.SH,25.101068422202964,25.432402525376045,24.809896028505413,25.22155355062954,206753.63,517260529.0
2017-06-12,600487.SH,600487.SH,25.051804050744316,25.122089673331576,24.74053915071503,24.891151199116294,166550.27,413486041.0
