Date,Symbol,Name,Open,High,Low,Close,Volume,Amount
2017-07-05,601688.SH,601688.SH,17.49429537415032,17.754210619709124,17.49429537415032,17.744213879495323,180232.46,318234666.0
2017-07-06,601688.SH,601688.SH,17.733866264437047,17.763855891716254,17.52393887348261,17.68388355230504,193955.96,342053364.0
2017-07-07,601688.SH,601688.SH,17.633120404225476,18.0129722043165,17.423202304175174,17.843038504275782,287134.1,508902104.0
2017-07-10,601688.SH,601688.SH,17.792583065731495,18.32236222443024,17.74260389981652,18.16242889350232,611430.32,1110726754.0
2017-07-11,601688.SH,601688.SH,18.343028358560797,18.852834596319163,18.343028358560797,18.512963771146918,881701.18,1645942832.0
2017-07-12,601688.SH,601688.SH,18.67328065978244,19.053143970848673,18.533331018863297,18.583313033477275,676195.52,1272380115.0
2017-07-13,601688.SH,601688.SH,18.843037187523873,19.12293376113165,18.543148001515533,19.112937454931377,672767.66,1273660697.0
2017-07-14,601688.SH,601688.SH,19.053110768557573,19.233045707610056,18.933154142522586,19.153074623586733,392428.64,750039710.0
2017-07-17,601688.SH,601688.SH,19.162505811946865,19.30245108130902,18.54274819048588,18.572736462492056,676583.37,1277328586.0
2017-07-18,601688.SH,601688.SH,18.42229729714587,18.622213708400846,18.142414321388905,18.42229729714587,475140.08,872266662.0
2017-07-19,601688.SH,601688.SH,18.361972174079302,19.841325403128696,18.262015874819205,19.811338513350666,1199319.87,2312210506.0
2017-07-20,601688.SH,601688.SH,19.762164685756478,20.09203389902404,19.612224134271226,19.942093347538783,837046.4,1662122125.0
2017-07-21,601688.SH,601688.SH,19.84112311173284,19.95107391990869,19.441301991093386,19.54125727125325,505820.33,994963175.0
2017-07-24,601688.SH,601688.SH,19.49172873899892,19.821588763812745,19.41176267237739,19.521716013981997,409399.23,803066518.0
2017-07-25,601688.SH,601688.SH,19.462638369950746,19.582592997808685,19.082782048400603,19.152755581317734,542615.09,1044997296.0
2017-07-26,601688.SH,601688.SH,19.202400848021803,19.68221096811813,18.99248392047966,19.662218879780784,571957.98,1103368356.0
2017-07-27,601688.SH,601688.SH,19.571608068344904,19.761526634891666,19.191770935251387,19.581603782373683,497358.17,971131895.0
2017-07-28,601688.SH,601688.SH,19.47216990796997,19.792041282228205,19.39220206440541,19.652097555990228,343319.67,674328153.0
2017-07-31,601688.SH,601688.SH,19.541996432547148,20.051787643830984,19.292098779957033,19.89185314617331,555475.12,1099739336.0
2017-08-01,601688.SH,601688.SH,19.87254147207723,20.572278847854598,19.83255647917567,20.15243642238818,801243.4,1621178532.0
2017-08-02,601688.SH,601688.SH,20.19295777648359,20.912706766536473,20.003024015219637,20.472860161504155,1048833.11,2154204568.0
2017-08-03,601688.SH,601688.SH,20.372053513281738,20.96182346288116,20.372053513281738,20.521995025891762,749185.28,1552109898.0
2017-08-04,601688.SH,601688.SH,20.471879850606147,20.871721253938297,20.122018622690515,20.361923464689806,535104.13,1098670989.0
2017-08-07,601688.SH,601688.SH,20.052050357662498,20.291955247285582,19.92210187578333,20.142014691271154,572300.31,1149985798.0
2017-08-08,601688.SH,601688.SH,20.192820204934588,20.28507166779977,19.752063215689823,19.93656614142019,558597.62,1088160560.0
2017-08-09,601688.SH,601688.SH,19.833719351774803,19.864469304258172,19.526219826941084,19.731219510163562,452226.06,868801168.0
2017-08-10,601688.SH,601688.SH,19.648560267088104,20.038046594761212,19.515314944463093,19.85355307112658,438839.78,846950641.0
2017-08-11,601688.SH,601688.SH,19.690009959115194,19.761759084421705,19.075017456487963,19.146766581794473,536507.12,1018922176.0
2017-08-14,601688.SH,601688.SH,19.35237613846446,19.86488609975854,19.239623946979762,19.834135502080898,511011.52,975689837.0
2017-08-15,601688.SH,601688.SH,19.741156059546743,20.253647130666856,19.741156059546743,20.161398737865234,533907.54,1047958238.0
2017-08-16,601688.SH,601688.SH,20.05806134550064,20.386041909147046,19.945318026747188,20.211802234709893,360648.57,712020959.0
2017-08-17,601688.SH,601688.SH,20.139926746742876,20.385910584871034,20.0169348276788,20.36541193169369,290243.2,571406174.0
2017-08-18,601688.SH,601688.SH,20.16998813174419,20.272477908836386,19.811273911921504,19.842020845049163,323030.64,630679903.0
2017-08-21,601688.SH,601688.SH,19.779586111083113,20.046046856621018,19.656604228527154,19.99480440555604,299751.76,580289366.0
2017-08-22,601688.SH,601688.SH,20.03554689250435,20.14827886990463,19.810082937703786,20.004801807758817,250868.16,489350210.0
2017-08-23,601688.SH,601688.SH,19.923245463180272,20.702137775526825,19.923245463180272,20.486917531325805,746181.44,1485598549.0
2017-08-24,601688.SH,601688.SH,20.384613333928414,20.579338147073027,20.10789912577554,20.128396474527605,298777.65,592939891.0
2017-08-25,601688.SH,601688.SH,20.08672478225969,21.367765903577272,20.08672478225969,21.285779271812945,1050008.47,2144469386.0
2017-08-28,601688.SH,601688.SH,21.522360574557577,23.367134338091088,21.430121886380903,23.356885594960342,1671923.69,3702785852.0
2017-08-29,601688.SH,601688.SH,23.079132698199103,23.960485012606348,22.833173912783128,23.314843200889413,1306460.65,2974874149.0
2017-08-30,601688.SH,601688.SH,23.15998965012606,24.33848469869442,22.85255615919518,23.11899851800194,1291670.55,2973311255.0
2017-08-31,601688.SH,601688.SH,23.0578011689837,23.55994883888601,22.955322052677108,23.518957192363377,931493.53,2113132988.0
2017-09-01,601688.SH,601688.SH,23.458455968072283,23.929879722782342,23.263737460692038,23.76590624288319,1049906.44,2422556083.0
2017-09-04,601688.SH,601688.SH,23.571050270600203,24.339671475076297,23.25335350608342,23.898995317843337,896764.94,2074453672.0
2017-09-05,601688.SH,601688.SH,23.929012047432714,24.36967479605781,23.693308716772776,23.980251901924003,718022.82,1684423685.0
2017-09-06,601688.SH,601688.SH,23.775718673580833,24.308622712816266,23.46827403556039,24.011426229396506,696182.9,1618899579.0
2017-09-07,601688.SH,601688.SH,24.082350032002527,24.328297436584677,23.44698590349863,23.48797713759566,718114.16,1670785778.0
2017-09-08,601688.SH,601688.SH,23.49877186015114,23.6217484246177,22.678928097040764,22.719920285196284,1054824.4,2365335866.0
2017-09-11,601688.SH,601688.SH,22.54464646474861,22.985291827468696,22.319200000101123,22.68811239679701,715546.45,1579349816.0
2017-09-12,601688.SH,601688.SH,22.72834977428855,23.46615012764688,22.677113638638666,22.89230540836818,1060065.08,2382390373.0
2017-09-13,601688.SH,601688.SH,22.881731588127717,23.28136774215234,22.758766617658605,22.83049618376559,469157.76,1053099136.0
2017-09-14,601688.SH,601688.SH,22.77820298853984,23.290533240193906,22.767956383506757,22.860175828804486,579841.57,1303095934.0
2017-09-15,601688.SH,601688.SH,22.767667234504724,23.279990979655597,22.501258887026275,23.07506148159525,547201.92,1226561222.0
2017-09-18,601688.SH,601688.SH,23.166895338370765,23.740688411766946,23.125910118842466,23.21812686278114,935238.8,2140979809.0
2017-09-19,601688.SH,601688.SH,23.26827128995948,23.329746247132423,22.44860519432022,22.633030065839055,662198.07,1477310716.0
2017-09-20,601688.SH,601688.SH,22.530133393492005,22.622344034938767,22.21251896184205,22.325220856943645,608569.76,1330785494.0
2017-09-21,601688.SH,601688.SH,22.417511960775155,23.08348009489325,22.417511960775155,22.550705587598777,611184.48,1357252662.0
2017-09-22,601688.SH,601688.SH,22.386632398367595,22.734982742323886,22.18172043133448,22.68375475056561,506956.27,1110130725.0
2017-09-25,601688.SH,601688.SH,22.540241103632873,22.88859028432538,22.26361087190647,22.704170129841113,545845.52,1204090834.0
2017-09-26,601688.SH,601688.SH,22.621498480096175,22.723950918864727,22.344876895421088,22.54978177295819,368234.67,808765407.0
2017-09-27,601688.SH,601688.SH,22.487477485102335,22.72310936763416,22.446498027270714,22.51821207847605,308978.44,680839043.0
2017-09-28,601688.SH,601688.SH,22.487597717197627,22.661761344164535,22.405638363330848,22.6105367479978,291574.38,641796385.0
2017-09-29,601688.SH,601688.SH,22.661303500445072,23.388678070305648,22.661303500445072,23.173539113022944,708430.95,1598324068.0
2017-10-09,601688.SH,601688.SH,24.065074243386995,24.239236125948757,22.8766755153185,22.9278995984249,862509.95,1969222348.0
2017-10-10,601688.SH,601688.SH,22.94942417973221,23.205556146023863,21.832688806700595,22.262990510070576,1073004.96,2340076885.0
2017-10-11,601688.SH,601688.SH,22.23321028005989,22.304930313221373,21.89510155229861,22.120507370806127,472605.2,1019230171.0
2017-10-12,601688.SH,601688.SH,22.04925995843566,22.284916547210763,21.85458712423014,21.987784326581288,321101.56,690092074.0
2017-10-13,601688.SH,601688.SH,22.08004298236202,22.172256618947287,21.823893991847378,22.018567224638502,380150.15,816646167.0
2017-10-16,601688.SH,601688.SH,22.039059143879676,22.28496217477373,21.95709146691499,22.018567224638502,420798.68,907264647.0
2017-10-17,601688.SH,601688.SH,21.95776541769639,22.152444625786096,21.875795224816518,21.998750514136326,261291.33,562070900.0
2017-10-18,601688.SH,601688.SH,22.100818007106326,22.2237710975492,21.998357098403932,22.172540643198005,398644.76,859948730.0
2017-10-19,601688.SH,601688.SH,22.17273290273987,22.19322526216939,21.240330548696743,21.742393354719965,662013.86,1394598108.0
2017-10-20,601688.SH,601688.SH,21.527143660508237,21.721820352345294,21.31197468531991,21.527143660508237,274230.92,576844822.0
2017-10-23,601688.SH,601688.SH,21.537794152011877,21.537794152011877,21.004984781933562,21.066462786173364,403433.32,833876367.0
2017-10-24,601688.SH,601688.SH,21.00525959462527,21.394625382232956,20.933534317960696,21.302407169378505,333202.84,692082851.0
2017-10-25,601688.SH,601688.SH,21.281404407206754,21.4555901919552,21.09697239982605,21.342881743000323,235758.17,490259425.0
2017-10-26,601688.SH,601688.SH,21.281023789496352,21.742095561536477,20.963396568757602,21.024872805029617,706493.21,1465890067.0
2017-10-27,601688.SH,601688.SH,20.964035811343553,21.230440958506275,20.51319633152971,20.564428090599467,563802.78,1144989619.0
2017-10-30,601688.SH,601688.SH,20.49348029201191,20.636934654055995,19.776208481791492,20.196324827777737,660037.53,1295936976.0
2017-10-31,601688.SH,601688.SH,20.063177692538584,20.206632487071545,19.878735813853346,20.052930921500515,306657.94,599744225.0
2017-11-01,601688.SH,601688.SH,20.031423211143686,20.256840761345813,19.570341858457518,19.631819372149003,530281.55,1031546585.0
2017-11-02,601688.SH,601688.SH,19.68401237267856,20.114375995610626,19.42784354950471,19.796726654875055,550001.98,1062904497.9999999
2017-11-03,601688.SH,601688.SH,19.857400560722766,19.898385907597326,19.468039765414478,19.877893234160044,447207.74,858948714.0
2017-11-06,601688.SH,601688.SH,19.825919210664797,19.825919210664797,19.477556805929602,19.702967773699434,323570.5,619354334.0
2017-11-07,601688.SH,601688.SH,19.67181962753255,20.59393617257314,19.66157388814321,20.583690433183797,901711.2,1784590319.0
2017-11-08,601688.SH,601688.SH,20.51265432761276,21.486032030471506,20.45117784111642,20.73806811143268,1119939.32,2290503337.0
2017-11-09,601688.SH,601688.SH,20.593666688813183,21.13668377065751,20.51170184627064,20.829315611122983,568588.54,1154364237.0
2017-11-10,601688.SH,601688.SH,20.87952381836321,21.002465077352593,20.520945146310854,20.76682766428961,603289.56,1220872139.0
2017-11-13,601688.SH,601688.SH,20.848790576060054,21.2176143896906,20.490211868363687,20.61315313957387,579271.41,1178166628.0
2017-11-14,601688.SH,601688.SH,20.5109834171441,20.64417162115153,20.193380776818692,20.31632373436401,479665.99,955151623.0
2017-11-15,601688.SH,601688.SH,20.234971046333566,20.552583250098802,20.163252161612384,20.245216601293738,427339.1,848878895.0
2017-11-16,601688.SH,601688.SH,20.234227548441257,20.30594379798004,19.517065053053468,19.629762016614407,626781.37,1211094035.0
2017-11-17,601688.SH,601688.SH,19.630629541646755,20.1224198433164,19.231049921540166,20.03020916175334,798248.32,1538010623.0
2017-11-20,601688.SH,601688.SH,19.763324762263952,20.00921371731545,19.27154685216096,19.517435807212458,588154.05,1122394633.0
2017-11-21,601688.SH,601688.SH,19.650293919398433,20.869472739215123,19.46588031640095,20.633833135385007,1266295.67,2530202086.0
2017-11-22,601688.SH,601688.SH,20.591945437675193,21.247609372009126,20.48949794793551,20.79684041715455,989748.82,2018055229.0
2017-11-23,601688.SH,601688.SH,20.79767058785697,21.135760799383707,19.752664479501597,20.019038585552966,715244.0,1429655541.0
2017-11-24,601688.SH,601688.SH,19.906576280462644,20.080746016318468,19.62995375880928,20.00902906626019,538468.94,1045116668.0
2017-11-27,601688.SH,601688.SH,19.947077837135854,20.264673837624407,19.854872546671434,20.02903809532645,446983.52,874866642.0
2017-11-28,601688.SH,601688.SH,19.977493536226046,20.028717878626626,19.506229586140712,19.86479998294477,350544.85,676204785.0
2017-11-29,601688.SH,601688.SH,19.875874866251323,19.916856051542563,19.548025383921402,19.773421903023223,439024.23,844287973.0
2017-11-30,601688.SH,601688.SH,19.660723643472316,20.234460237549673,19.578761272889835,19.773421903023223,506171.14,984128618.0
